-0.000657881	0.000152588
-0.000561293	0.00115967
-0.000666843	0.000183105
-0.000660614	0.000305176
-0.000634317	0.000274658
-0.0006644	-0.000366211
-0.000617643	0.000488281
-0.000476522	-0.00134277
-0.000565427	0.000366211
-0.000582253	-0.00234985
-0.000515976	0.000427246
-0.000435952	-0.00320435
-0.000415943	0.000579834
-0.000476663	-0.00408936
-0.000409236	0.000671387
-0.000480935	-0.00457764
-0.000608558	0.000549316
-0.000677463	-0.00494385
-0.000683075	0.000579834
-0.000818979	-0.0045166
-0.00107317	0.000549316
-0.00121354	-0.00408936
-0.00125258	0.000518799
-0.00162212	-0.00344849
-0.00174942	0.000579834
-0.00193982	-0.00271606
-0.00217679	0.000213623
-0.00248212	-0.0020752
-0.00283023	0.000152588
-0.00318844	-0.00167847
-0.0033065	-0.00012207
-0.00344967	-0.00177002
-0.00369393	-0.000213623
-0.00387702	-0.00186157
-0.00386892	-0.000488281
-0.00390142	-0.00195312
-0.00424765	-0.000518799
-0.00416608	-0.00247192
-0.00413088	-0.000823975
-0.00408459	-0.00265503
-0.00410761	-0.00088501
-0.00392565	-0.0027771
-0.00373272	-0.00128174
-0.00364408	-0.00289917
-0.0035624	-0.00112915
-0.00318662	-0.00305176
-0.00319902	-0.00100708
-0.00293789	-0.00305176
-0.00252943	-0.0010376
-0.00239395	-0.00299072
-0.00212875	-0.00119019
-0.00182497	-0.00271606
-0.00162589	-0.00119019
-0.00149994	-0.00259399
-0.00131439	-0.00146484
-0.00135685	-0.00265503
-0.00127621	-0.00140381
-0.00133832	-0.00222778
-0.00139411	-0.00167847
-0.00143242	-0.00189209
-0.00149834	-0.00189209
-0.00152036	-0.00164795
-0.00144734	-0.00222778
-0.00159598	-0.00180054
-0.00166317	-0.00219727
-0.00177245	-0.00152588
-0.00190252	-0.00259399
-0.00181657	-0.00170898
-0.00175316	-0.00289917
-0.00189069	-0.00210571
-0.00207767	-0.00299072
-0.00210631	-0.00231934
-0.00193499	-0.0032959
-0.00179189	-0.00317383
-0.00172528	-0.00378418
-0.00163024	-0.00372314
-0.00168222	-0.00387573
-0.00146681	-0.00476074
-0.00117495	-0.00411987
-0.00135539	-0.00585938
-0.00126729	-0.00405884
-0.000991396	-0.00646973
-0.000896034	-0.00415039
-0.000815905	-0.00692749
-0.000636823	-0.00411987
-0.000462801	-0.00744629
-0.000546098	-0.0039978
-0.000426182	-0.00735474
-0.000246383	-0.00408936
-5.65329e-05	-0.00720215
0.000124723	-0.00430298
0.000263828	-0.00662231
0.000373569	-0.00411987
0.00039545	-0.006073
0.000409993	-0.00415039
0.000363498	-0.00500488
0.000623775	-0.00418091
0.000941477	-0.00396729
0.00095065	-0.00424194
0.000902373	-0.00317383
0.000897195	-0.00427246
0.00105354	-0.00262451
0.00130968	-0.00439453
0.00123667	-0.00222778
0.0011979	-0.00439453
0.00149776	-0.00204468
0.00151637	-0.00430298
0.00125659	-0.00201416
0.00134354	-0.00442505
0.00134136	-0.00219727
0.00128222	-0.00457764
0.00110815	-0.00241089
0.000923973	-0.00469971
0.000674292	-0.00262451
0.000502162	-0.00476074
0.000339965	-0.00289917
0.000211486	-0.00476074
0.000102926	-0.00305176
-0.000173135	-0.00454712
-0.000252194	-0.00311279
-0.000302933	-0.00473022
-0.000128674	-0.00311279
-0.000259806	-0.00445557
-2.25979e-05	-0.0027771
0.000307199	-0.00427246
0.000435936	-0.00283813
0.000425634	-0.00424194
0.000749418	-0.00250244
0.000999612	-0.00378418
0.00108111	-0.00253296
0.00142511	-0.00341797
0.00176531	-0.00210571
0.00180488	-0.00308228
0.00184084	-0.00210571
0.00213039	-0.00292969
0.00210255	-0.00201416
0.00223788	-0.00283813
0.00232826	-0.00183105
0.00231897	-0.00250244
0.00228506	-0.00131226
0.00238083	-0.00238037
0.00217553	-0.00106812
0.0018473	-0.00210571
0.00157689	-0.000976562
0.00171115	-0.00192261
0.00153003	-0.00088501
0.00115153	-0.00167847
0.000943232	-0.000396729
0.000789663	-0.00137329
0.000616492	-0.000793457
0.000429328	-0.00115967
0.000243234	-0.000335693
-2.65464e-05	-0.000915527
-0.000165306	-0.000366211
-0.000296235	-0.000762939
-0.000288488	-0.000244141
-0.000492685	-0.000823975
-0.000603183	-0.000488281
-0.000648853	-0.000579834
-0.000526589	-0.00106812
-0.000416574	-0.000579834
-9.23393e-05	-0.00161743
-4.25918e-05	-0.000610352
4.44723e-06	-0.00256348
7.80207e-05	-0.000640869
0.000485675	-0.00341797
0.000880027	-0.000671387
0.00102031	-0.00366211
0.00111284	-0.000762939
0.00135908	-0.00369263
0.00173249	-0.000640869
0.00205259	-0.00338745
0.00215401	-0.000762939
0.00229695	-0.00256348
0.00255393	-0.000640869
0.0026343	-0.00183105
0.00270077	-0.000823975
0.00241009	-0.000915527
0.00253966	-0.000640869
0.00266767	-0.000213623
0.00257274	-0.000579834
0.00227619	0.000488281
0.00214343	-0.000427246
0.00189429	0.000915527
0.00181552	-0.000366211
0.00143293	0.00119019
0.00102296	-0.000244141
0.000842764	0.00100708
0.000693119	-9.15527e-05
0.000525016	0.000732422
0.000318892	9.15527e-05
0.000115102	0.00012207
-7.9109e-05	-0.00012207
-1.50284e-05	-0.000640869
-3.85564e-05	-9.15527e-05
0.000166144	-0.00146484
1.89465e-05	9.15527e-05
3.60104e-05	-0.0020752
0.000222188	-0.000213623
0.000457734	-0.00289917
0.000484025	-0.000213623
0.000637542	-0.003479
0.000786779	-9.15527e-05
0.00102294	-0.00424194
0.00128817	-0.000366211
0.00131952	-0.00427246
0.00141169	-0.000549316
0.00140407	-0.00405884
0.0015065	-0.000549316
0.00160363	-0.00390625
0.00154396	-0.000396729
0.00128312	-0.00296021
0.00134471	-0.000701904
0.00127022	-0.0022583
0.00122078	-0.000579834
0.00107196	-0.0012207
0.00102835	-0.000427246
0.00077855	-0.000244141
0.000935097	-0.000396729
0.000943979	0.000915527
0.000450999	-0.000518799
0.000290428	0.0017395
0.00021103	-0.000610352
8.22943e-05	0.00219727
-0.000150127	-0.000579834
-0.000474892	0.00268555
-0.000782609	-0.000793457
-0.00110541	0.00265503
-0.00139059	-0.00100708
-0.00160697	0.00231934
-0.00177452	-0.000976562
-0.00184415	0.00158691
-0.0020349	-0.00112915
-0.00194801	0.000671387
-0.00204616	-0.00106812
-0.0019285	-0.000244141
-0.00180682	-0.00134277
-0.00149391	-0.00106812
-0.00138549	-0.00125122
-0.00120397	-0.00164795
-0.00107987	-0.00131226
-0.000907418	-0.00210571
-0.000695539	-0.00125122
-0.000303985	-0.00210571
-0.000104075	-0.00115967
0.00011856	-0.00183105
0.000475074	-0.00137329
0.000469852	-0.00109863
0.000540862	-0.00134277
0.000607401	-0.000213623
0.000745153	-0.00137329
0.00067416	0.000274658
0.000769269	-0.00167847
0.000658585	0.000946045
0.000527269	-0.00164795
0.000198741	0.0015564
0.000156291	-0.0017395
-1.27686e-05	0.00164795
-0.000153214	-0.00167847
-0.000382425	0.0015564
-0.000645656	-0.00204468
-0.000803157	0.00131226
-0.000962918	-0.00195312
-0.00129306	0.0010376
-0.00144757	-0.00186157
-0.0015728	0.000518799
-0.00177545	-0.00146484
-0.00178558	-0.000305176
-0.00171429	-0.00088501
-0.00168776	-0.000946045
-0.00185714	-0.00143433
-0.00173643	-0.00180054
-0.00157072	-0.00128174
-0.00120158	-0.00231934
-0.00117307	-0.00158691
-0.000821733	-0.00338745
-0.000544552	-0.00170898
-0.000345116	-0.00421143
-4.72923e-05	-0.0017395
0.000114104	-0.00500488
0.000208792	-0.00183105
0.000293724	-0.00512695
0.000430605	-0.00216675
0.000460883	-0.00500488
0.000607718	-0.0020752
0.000467855	-0.0043335
0.000447396	-0.00219727
0.000404753	-0.00338745
0.000303259	-0.00250244
0.000218151	-0.00259399
0.000196168	-0.00259399
-3.31582e-05	-0.00152588
-0.000387137	-0.00292969
-0.000514975	-0.000274658
-0.000483167	-0.00302124
-0.000776384	0.000762939
-0.00094887	-0.00292969
-0.000899119	0.00109863
-0.000984679	-0.00332642
-0.00103503	0.00152588
-0.00105982	-0.00332642
-0.00105172	0.00146484
-0.0011307	-0.00344849
-0.000983275	0.00115967
-0.000849151	-0.00375366
-0.000720152	0.000671387
-0.000614676	-0.00375366
-0.000492995	-0.000244141
-0.000494394	-0.00378418
-0.000417591	-0.00119019
-0.000113555	-0.00360107
7.52047e-05	-0.00192261
1.86076e-05	-0.0038147
2.35427e-05	-0.00265503
0.000136963	-0.00338745
0.00013221	-0.00344849
0.00010591	-0.00338745
-7.9478e-06	-0.00384521
-2.76765e-05	-0.00292969
-0.000234681	-0.00384521
-0.000382558	-0.00268555
-0.000477729	-0.00344849
-0.000636911	-0.00253296
-0.000809293	-0.00286865
-0.000955405	-0.00210571
-0.0012465	-0.00210571
-0.00144503	-0.00222778
-0.0015062	-0.00128174
-0.001638	-0.0020752
-0.00166818	-0.000915527
-0.00176291	-0.00198364
-0.00188326	-0.000549316
-0.00196929	-0.00213623
-0.0018513	-0.000518799
-0.00196711	-0.00180054
-0.00203568	-0.000793457
-0.00185663	-0.0017395
-0.00179769	-0.00106812
-0.00183843	-0.00186157
-0.00173803	-0.00161743
-0.00176625	-0.00186157
-0.00143603	-0.00210571
-0.0011397	-0.00210571
-0.00103039	-0.00271606
-0.00106682	-0.00195312
-0.000665416	-0.00338745
-0.000156711	-0.00183105
-9.64571e-06	-0.00357056
0.00010187	-0.00180054
0.000605689	-0.00369263
0.000837695	-0.00167847
0.000857786	-0.00390625
0.0011903	-0.00146484
0.001438	-0.003479
0.00158858	-0.00137329
0.00167767	-0.00320435
0.00190485	-0.000976562
0.00193619	-0.00289917
0.00193152	-0.000976562
0.00179502	-0.00289917
0.00187395	-0.0010376
0.00166557	-0.00253296
0.00158196	-0.000732422
0.00148785	-0.00259399
0.00138473	-0.000610352
0.00114451	-0.0027771
0.000868135	-0.000610352
0.000725807	-0.00308228
0.00056269	-0.000762939
0.000424962	-0.003479
0.00023259	-0.000793457
-1.60902e-05	-0.0043335
-7.95784e-05	-0.000915527
-0.000120294	-0.00494385
-0.000398353	-0.0010376
-0.000667899	-0.00534058
-0.000808061	-0.000762939
-0.00103574	-0.00585938
-0.00110381	-0.00112915
-0.00113877	-0.00601196
-0.00129434	-0.0010376
-0.00139105	-0.00637817
-0.00153995	-0.00088501
-0.00159434	-0.00637817
-0.00161039	-0.00115967
-0.00148519	-0.00637817
-0.00161152	-0.00112915
-0.00132584	-0.00604248
-0.00106393	-0.00106812
-0.000921104	-0.00585938
-0.000811033	-0.00109863
-0.000547369	-0.00488281
-0.000394803	-0.00088501
-0.000295722	-0.00402832
-0.000192324	-0.0010376
8.77267e-06	-0.0032959
0.000347092	-0.000976562
0.000581154	-0.00186157
0.000877867	-0.00088501
0.0010687	-0.000762939
0.000961343	-0.000823975
0.00113935	-3.05176e-05
0.0015373	-0.000823975
0.00140562	0.000549316
0.00133912	-0.000976562
0.00131883	0.00109863
0.00132466	-0.000946045
0.00102291	0.00115967
0.0010104	-0.00109863
0.000764799	0.000793457
0.000516185	-0.000854492
0.000168938	0.000549316
-0.000240836	-0.00112915
-0.000566182	-0.000335693
-0.000812468	-0.00109863
-0.00117488	-0.000701904
-0.0014914	-0.00131226
-0.00155778	-0.00146484
-0.00186097	-0.00115967
-0.00189059	-0.00186157
-0.00188203	-0.00137329
-0.00182129	-0.00256348
-0.00208391	-0.00125122
-0.00183373	-0.00317383
-0.0017003	-0.00167847
-0.00169212	-0.00372314
-0.00158555	-0.00183105
-0.00123559	-0.00424194
-0.000958505	-0.00149536
-0.000842614	-0.00494385
-0.000586885	-0.00152588
-0.000356726	-0.00512695
-0.000292972	-0.00164795
-0.000126712	-0.00527954
0.000231432	-0.00140381
0.000359499	-0.00485229
0.000401565	-0.00167847
0.000573312	-0.00430298
0.000825227	-0.0015564
0.000901053	-0.00378418
0.00108845	-0.00140381
0.00137601	-0.00274658
0.001537	-0.00146484
0.00147768	-0.00213623
0.00149531	-0.00146484
0.00137022	-0.00125122
0.00142469	-0.00146484
0.00142392	-0.000427246
0.00150281	-0.00131226
0.00145379	6.10352e-05
0.00128007	-0.00137329
0.00109131	0.000701904
0.000945413	-0.00131226
0.000922308	0.000488281
0.000806516	-0.00143433
0.000737318	0.000335693
0.000660819	-0.00131226
0.000402207	-0.000457764
0.000386376	-0.00149536
0.000561952	-0.00146484
0.00041527	-0.00152588
0.000598144	-0.00274658
0.000772293	-0.00195312
0.000618888	-0.00372314
0.000555886	-0.00204468
0.000676539	-0.00469971
0.000577489	-0.00219727
0.000638452	-0.00515747
0.000808455	-0.00228882
0.00065884	-0.00512695
0.000681904	-0.00250244
0.000816316	-0.00485229
0.00100767	-0.00283813
0.00107284	-0.00415039
0.000899762	-0.00299072
0.000918985	-0.00320435
0.00110392	-0.00317383
0.0010257	-0.00228882
0.000921067	-0.00317383
0.00082781	-0.00161743
0.000880845	-0.00323486
0.000686276	-0.000946045
0.000504651	-0.0032959
0.000392713	-0.000244141
0.000436963	-0.00323486
0.000227056	0.000335693
-0.000114434	-0.00323486
-0.000257439	0.0012207
-0.000279077	-0.00302124
-0.000519516	0.00164795
-0.000701001	-0.00296021
-0.000748197	0.00216675
-0.000943562	-0.00283813
-0.00085234	0.0020752
-0.000784189	-0.0027771
-0.000758573	0.00201416
-0.000713565	-0.00286865
-0.000348759	0.00183105
-0.000322619	-0.00271606
1.04212e-05	0.00146484
0.000426126	-0.00296021
0.000852699	0.000854492
0.00117463	-0.00286865
0.00153195	0.000640869
0.00183054	-0.00292969
0.00208387	0.000488281
0.0022923	-0.00320435
0.00246721	0.000335693
0.00279167	-0.00302124
0.00281689	0.000610352
0.00293098	-0.00317383
0.00311864	0.000762939
0.00295484	-0.00305176
0.00270091	0.00109863
0.00261221	-0.00326538
0.00228985	0.0010376
0.00240694	-0.00335693
0.00220024	0.00128174
0.00191045	-0.00338745
0.00184779	0.00149536
0.00191846	-0.00338745
0.0016518	0.00161743
0.00141789	-0.00317383
0.00123408	0.00164795
0.000995295	-0.00332642
0.00104626	0.00167847
0.000946298	-0.00311279
0.000875076	0.00149536
0.000911076	-0.00308228
0.000999781	0.0010376
0.000879043	-0.00292969
0.00100318	0.000366211
0.00120588	-0.00311279
0.00126357	-0.000152588
0.00125141	-0.00271606
0.00146903	-0.00109863
0.00157825	-0.00274658
0.00184779	-0.00180054
0.00212326	-0.00265503
0.00210315	-0.00244141
0.00235249	-0.00262451
0.00242087	-0.00299072
0.00229272	-0.00222778
0.00235706	-0.00286865
0.00247354	-0.00195312
0.00246184	-0.0027771
0.0025374	-0.00158691
0.00236645	-0.00180054
0.0020465	-0.00140381
0.0019199	-0.000976562
0.00193697	-0.00112915
0.00170664	0.000183105
0.00149004	-0.00100708
0.00148935	0.00112915
0.00147277	-0.000518799
0.00122209	0.00201416
0.00104586	-0.000610352
0.000777534	0.00274658
0.000495478	-0.000396729
0.000379827	0.00314331
0.000215917	-0.000396729
-5.89172e-05	0.00311279
-0.000318621	-0.0012207
-0.000587828	0.00268555
-0.000925671	-0.00100708
-0.000963501	0.00213623
-0.000817913	-0.0010376
-0.000622374	0.00152588
-0.000918184	-0.000946045
-0.000895865	0.00088501
-0.000860141	-0.000488281
-0.000796434	0.000152588
-0.000711319	-0.000610352
-0.000501655	-0.000610352
-0.000367577	-0.000579834
-5.41461e-05	-0.000579834
0.000199969	-0.000396729
0.000285444	-0.00109863
0.000292726	-0.000305176
0.000306705	-0.000915527
0.000526272	-0.000244141
0.000473154	-0.000793457
0.000389773	0.00012207
0.000322583	-0.000427246
0.000311316	0.000274658
9.55845e-06	0.00012207
3.6759e-05	0.000488281
4.89144e-06	0.000427246
-0.000319129	0.000793457
-0.000577063	0.000762939
-0.000627815	0.00100708
-0.000979804	0.000701904
-0.00116519	0.00109863
-0.00123815	0.000610352
-0.0015155	0.00119019
-0.00157978	0.000488281
-0.00170523	0.00146484
-0.00197428	0.000152588
-0.00212986	0.00128174
-0.00223599	-0.000427246
-0.00246148	0.00143433
-0.00266181	-0.000946045
-0.00267149	0.00106812
-0.0026243	-0.00128174
-0.00273667	0.00119019
-0.00274114	-0.00228882
-0.00280682	0.00100708
-0.00257975	-0.00280762
-0.00249069	0.00088501
-0.00247161	-0.00378418
-0.00234185	0.00088501
-0.00215219	-0.00442505
-0.00211976	0.000823975
-0.00193891	-0.00518799
-0.00176046	0.000579834
-0.00178029	-0.00515747
-0.00152027	0.000640869
-0.00125286	-0.0050354
-0.00141454	0.000396729
-0.00148052	-0.00448608
-0.00123821	0.000152588
-0.00138908	-0.00396729
-0.00135353	0.000244141
-0.00105083	-0.00320435
-0.00103452	-0.00012207
-0.00140701	-0.00228882
-0.00150332	-0.000152588
-0.00162703	-0.00152588
-0.00165437	-0.000305176
-0.00179761	-0.00115967
-0.00210631	-0.000823975
-0.00233146	-0.00125122
-0.00249578	-0.000701904
-0.00263255	-0.00140381
-0.00271401	-0.00115967
-0.00278007	-0.00180054
-0.00282582	-0.00109863
-0.00281535	-0.00219727
-0.00283295	-0.00146484
-0.00258197	-0.00265503
-0.00260791	-0.00164795
-0.00269195	-0.00354004
-0.00271077	-0.00152588
-0.00239202	-0.00436401
-0.00220048	-0.00186157
-0.00228872	-0.0045166
-0.00211328	-0.00198364
-0.00173728	-0.0050354
-0.00178435	-0.00213623
-0.00174526	-0.00534058
-0.00145244	-0.00250244
-0.00154363	-0.00558472
-0.0015585	-0.00250244
-0.00133713	-0.00579834
-0.0013385	-0.00244141
-0.00144091	-0.00564575
-0.00122843	-0.00274658
-0.00148105	-0.00497437
-0.00166126	-0.00265503
-0.00169817	-0.00466919
-0.00180479	-0.00265503
-0.00185606	-0.00402832
-0.00173585	-0.00296021
-0.00165715	-0.00332642
-0.00163839	-0.00317383
-0.00148132	-0.00311279
-0.00150538	-0.0027771
-0.00156021	-0.00271606
-0.00146053	-0.00317383
-0.00129592	-0.00253296
-0.0010976	-0.00311279
-0.00113017	-0.00253296
-0.00122179	-0.00302124
-0.0010979	-0.00250244
-0.000957586	-0.00305176
-0.000942152	-0.00283813
-0.000994034	-0.00341797
-0.000763933	-0.00363159
-0.000619202	-0.00335693
-0.000782547	-0.00418091
-0.000863781	-0.00350952
-0.000907098	-0.00473022
-0.000805558	-0.00375366
-0.000708564	-0.00515747
-0.000836217	-0.00360107
-0.000987435	-0.00540161
-0.000933317	-0.00369263
-0.000761788	-0.0055542
-0.000838935	-0.00350952
-0.00079346	-0.00527954
-0.000606523	-0.00372314
-0.000487798	-0.00491333
-0.000491869	-0.00366211
-0.000264782	-0.00427246
-0.000148396	-0.0038147
-0.000119651	-0.00387573
9.78776e-05	-0.00360107
0.000414757	-0.00314331
0.000629942	-0.00405884
0.000871774	-0.00280762
0.000987607	-0.00393677
0.00113607	-0.00262451
0.00129326	-0.00393677
0.00158172	-0.00247192
0.0018073	-0.00415039
0.00183495	-0.00280762
0.00218632	-0.00390625
0.00220717	-0.00320435
0.00211817	-0.00405884
0.00206915	-0.00314331
0.00212398	-0.00396729
0.00204026	-0.0032959
0.00205295	-0.00350952
0.00181611	-0.00357056
0.00162101	-0.00344849
0.00128641	-0.00350952
0.00112504	-0.00323486
0.00117731	-0.00338745
0.000925555	-0.00302124
0.000707948	-0.00332642
0.000633596	-0.00268555
0.000748561	-0.00326538
0.00064144	-0.00244141
0.000679906	-0.00338745
0.000808519	-0.00228882
0.000941831	-0.003479
0.000960353	-0.00238037
0.00118614	-0.00326538
0.00132983	-0.00244141
0.00147512	-0.003479
0.00153626	-0.0022583
0.00163809	-0.00384521
0.00176239	-0.0020752
0.00184579	-0.00357056
0.00192089	-0.00204468
0.00201122	-0.00369263
0.00204877	-0.00198364
0.00202951	-0.00363159
0.00217885	-0.00183105
0.00214068	-0.00350952
0.00203914	-0.00161743
0.00205719	-0.00326538
0.00214297	-0.00158691
0.00206477	-0.00259399
0.00209436	-0.0015564
0.00201962	-0.00222778
0.00188546	-0.00134277
0.00184758	-0.00140381
0.00189245	-0.00109863
0.00169622	-0.000671387
0.00146595	-0.00131226
0.00149669	0.000152588
0.00149318	-0.00088501
0.00130036	0.000610352
0.00127346	-0.00109863
0.00137398	0.00128174
0.00121492	-0.000793457
0.00109592	0.00109863
0.00113359	-0.000610352
0.00121736	0.00088501
0.00103973	-0.000396729
0.000865368	0.000183105
0.000917114	-0.000366211
0.000992357	-0.000610352
0.000891838	-0.000427246
0.000786407	-0.00137329
0.000817203	-0.000427246
0.000816554	-0.00177002
0.000744027	-0.000305176
0.000757307	-0.00231934
0.000731205	-0.000244141
0.000724684	-0.00216675
0.000802948	-0.000183105
0.000862965	-0.0017395
0.000898717	-0.000183105
0.0010136	-0.00146484
0.00118338	0
0.00103146	-0.000915527
0.000847421	-0.000244141
0.000825802	-0.000366211
0.000894371	-9.15527e-05
0.000861261	0.000213623
0.000873662	-0.000213623
0.000690609	0.000549316
0.000540218	-9.15527e-05
0.000506246	0.00088501
0.00034254	-0.000213623
0.000222862	0.00106812
0.00022455	-0.000396729
2.14136e-06	0.0010376
-0.000201884	-0.000396729
-0.000125771	0.0010376
-0.000183483	-0.000427246
-4.59246e-05	0.000854492
-6.48903e-05	-0.000396729
-7.21807e-05	0.000671387
1.07762e-05	-0.000610352
0.000381542	0.000671387
0.000534375	-0.000610352
0.000744617	0.00012207
0.00102829	-0.000640869
0.00111435	-0.000183105
0.00118144	-0.000732422
0.00164744	-0.000366211
0.00219967	-0.000946045
0.00223791	-0.000305176
0.00259765	-0.000976562
0.00281038	-0.000427246
0.00289225	-0.000946045
0.00295134	-0.000244141
0.0029555	-0.0010376
0.00284082	-0.000335693
0.00252715	-0.00119019
0.00218824	-0.000396729
0.00200678	-0.00128174
0.00166919	-0.000335693
0.00160408	-0.00140381
0.00139661	-0.000213623
0.00104147	-0.00158691
0.000662376	-0.000244141
0.000412633	-0.00161743
2.57698e-05	-3.05176e-05
-0.000489506	-0.00161743
-0.000719274	0.000213623
-0.000959227	-0.00143433
-0.0013356	0.000274658
-0.00167392	-0.00152588
-0.00195675	0.000183105
-0.00228402	-0.00146484
-0.0024904	-3.05176e-05
-0.00258891	-0.00143433
-0.00255466	-0.000335693
-0.00256323	-0.00149536
-0.00223942	-0.000579834
-0.00236392	-0.00146484
-0.0022421	-0.0012207
-0.00192392	-0.00143433
-0.00175741	-0.00140381
-0.00161345	-0.00177002
-0.00122685	-0.00192261
-0.000970406	-0.00183105
-0.000733942	-0.00177002
-0.000467853	-0.00192261
-0.000218588	-0.00149536
3.25456e-05	-0.00167847
0.000108869	-0.000915527
0.00018373	-0.00152588
5.38389e-05	-3.05176e-05
0.0001794	-0.0017395
0.000199419	0.00088501
0.000166939	-0.0015564
0.000137728	0.00161743
0.000163726	-0.00137329
-5.33613e-05	0.00241089
-0.000120191	-0.00088501
-0.0004749	0.00302124
-0.000642946	-0.000427246
-0.000744785	0.0032959
-0.000893069	-0.000610352
-0.000996497	0.00299072
-0.00126395	-0.000396729
-0.00147494	0.00271606
-0.00141697	-0.000915527
-0.00149477	0.00180054
-0.00182729	-0.00128174
-0.00174766	0.000976562
-0.00177742	-0.00137329
-0.00183749	0.000183105
-0.00181999	-0.00167847
-0.00172958	-0.000823975
-0.00166412	-0.00183105
-0.00142495	-0.00189209
-0.00144397	-0.00231934
-0.00133396	-0.00283813
-0.00118746	-0.00268555
-0.00109892	-0.00387573
-0.00111337	-0.00283813
-0.000897733	-0.00448608
-0.000577152	-0.00292969
-0.000724112	-0.00491333
-0.000774349	-0.00338745
-0.000668634	-0.00476074
-0.000619017	-0.00314331
-0.000849945	-0.00421143
-0.00074557	-0.00320435
-0.000575701	-0.00354004
-0.000579223	-0.00311279
-0.000527261	-0.00253296
-0.000513119	-0.00289917
-0.000473105	-0.00161743
-0.000279973	-0.00299072
-0.000329064	-0.000701904
-0.000356979	-0.00314331
-0.000176693	-0.000213623
-0.000156931	-0.00289917
-0.000258261	0.000488281
-0.000193527	-0.00305176
-1.93109e-05	0.000183105
-3.46611e-05	-0.00302124
6.39178e-05	0.000183105
0.000221203	-0.00308228
0.000382643	-0.00012207
0.000408049	-0.00302124
0.000449855	-0.000732422
0.000455973	-0.00299072
0.000686924	-0.00146484
0.000935987	-0.00271606
0.000923938	-0.00241089
0.000979346	-0.0027771
0.0010256	-0.00308228
0.000958052	-0.0027771
0.000896103	-0.00384521
0.00084485	-0.00234985
0.000653533	-0.00418091
0.000569261	-0.00259399
0.000478631	-0.0043335
0.000409978	-0.00247192
0.000255489	-0.0043335
-2.18218e-05	-0.00222778
-0.000178653	-0.00418091
-0.000149424	-0.0022583
-0.000319044	-0.00369263
-0.000474524	-0.00222778
-0.000470988	-0.00317383
-0.000606616	-0.00222778
-0.000732141	-0.0027771
-0.000755157	-0.0022583
-0.000819728	-0.00238037
-0.000896455	-0.00213623
-0.000880725	-0.00247192
-0.00089453	-0.00238037
-0.000823807	-0.00253296
-0.00075872	-0.0022583
-0.000828856	-0.00262451
-0.000718717	-0.0020752
-0.000637271	-0.00262451
-0.000729161	-0.0017395
-0.000785188	-0.00262451
-0.000967677	-0.00164795
-0.000999969	-0.00271606
-0.000880752	-0.0012207
-0.000989415	-0.00271606
-0.00111492	-0.000915527
-0.00106828	-0.00280762
-0.00100091	-0.000793457
-0.000917928	-0.00286865
-0.000983111	-0.000732422
-0.000850097	-0.00268555
-0.000813292	-0.000427246
-0.000542502	-0.00250244
-0.000332707	-0.000213623
-0.000347785	-0.00222778
-0.000211756	-9.15527e-05
8.39619e-05	-0.00195312
0.000100762	-0.00012207
-5.87217e-05	-0.00137329
2.9631e-05	0
5.4622e-05	-0.0012207
7.40749e-05	-3.05176e-05
-3.35263e-05	-0.0012207
-2.46764e-05	-0.000183105
-6.17628e-05	-0.00143433
-0.000302315	-0.000488281
-0.000481387	-0.00195312
-0.000429158	-0.000640869
-0.000562037	-0.0020752
-0.000555077	-0.000732422
-0.000448514	-0.00253296
-0.000371245	-0.000854492
-0.000285391	-0.00283813
-0.00028649	-0.000976562
-0.000187658	-0.00326538
-0.000237083	-0.000823975
-0.000124247	-0.00354004
4.84566e-05	-0.00125122
0.000285536	-0.0038147
0.00028684	-0.00115967
0.000239009	-0.00384521
0.000488857	-0.00115967
0.000638098	-0.00393677
0.000646642	-0.00115967
0.000642565	-0.00378418
0.000711648	-0.00088501
0.000690501	-0.00390625
0.000608827	-0.000701904
0.000473693	-0.00421143
0.000522441	-0.00100708
0.0004467	-0.00442505
0.000276594	-0.000793457
7.02952e-05	-0.00457764
-5.7173e-05	-0.00100708
-0.000256545	-0.00442505
-0.000382183	-0.000915527
-0.000581999	-0.0045166
-0.000793195	-0.00088501
-0.000947171	-0.00408936
-0.00103274	-0.00088501
-0.0010019	-0.00372314
-0.00124214	-0.00109863
-0.00122603	-0.00302124
-0.0012692	-0.00109863
-0.00113173	-0.00259399
-0.0010132	-0.00112915
-0.00103093	-0.00219727
-0.000938014	-0.00137329
-0.000841512	-0.00183105
-0.000893211	-0.00167847
-0.000861003	-0.00180054
-0.000715938	-0.00180054
-0.000712483	-0.00189209
-0.00061348	-0.00152588
-0.000528815	-0.00213623
-0.000459249	-0.00198364
-0.000552368	-0.0022583
-0.000693427	-0.0020752
-0.000716455	-0.00244141
-0.000630268	-0.00189209
-0.000706041	-0.00234985
-0.000832335	-0.00189209
-0.000809858	-0.0022583
-0.000874265	-0.00170898
-0.000990788	-0.00192261
-0.000991089	-0.00180054
-0.000836124	-0.00146484
-0.000815354	-0.00164795
-0.00087599	-0.00100708
-0.000847977	-0.00183105
-0.000683085	-0.000701904
-0.000691859	-0.00180054
-0.000721499	-0.000549316
-0.000590684	-0.00158691
-0.000357702	-0.000549316
-0.000381707	-0.0017395
-0.000362044	-0.000518799
-0.000116558	-0.0020752
8.23522e-05	-0.000549316
