-2.54841e-05	-8.5772e-11	0.00219727
2.32582e-05	-2.66274e-10	-0.00186157
-2.38775e-05	-9.94302e-11	0.00152588
2.72724e-05	-2.80434e-10	-0.00164795
-2.97921e-05	-6.42002e-11	0.00100708
2.94006e-05	-2.7317e-10	-0.0015564
-2.78349e-05	-4.46039e-11	0.000854492
2.71521e-05	-2.33872e-10	-0.00131226
-2.07249e-05	-7.97631e-12	0.000152588
9.11509e-06	-1.5607e-10	-0.00115967
-2.50376e-06	-4.82376e-11	9.15527e-05
5.93966e-07	-6.23045e-11	-0.000976562
3.76125e-06	-2.27665e-11	-0.000274658
-8.57806e-06	9.34976e-12	-0.000915527
9.28632e-06	-2.69014e-11	-0.000274658
-7.54386e-06	5.33566e-11	-0.000793457
7.61188e-06	1.0036e-11	-0.000488281
-8.17548e-06	7.64924e-11	-0.000701904
9.78893e-06	1.59146e-11	-0.000396729
-1.44805e-05	9.96505e-11	-0.000640869
1.69386e-05	-2.16885e-11	-0.000549316
-1.62762e-05	1.23218e-10	-0.00115967
1.30858e-05	-3.35052e-11	-0.000823975
-8.47643e-06	8.90004e-11	-0.00125122
5.46709e-06	-1.90164e-11	-0.000793457
-2.88455e-06	3.66877e-11	-0.000671387
9.31239e-07	-2.54881e-11	-0.000823975
4.79431e-06	-1.07143e-11	-0.000640869
-9.87842e-06	-4.32471e-12	-0.000915527
1.07333e-05	-9.24144e-11	-6.10352e-05
-9.94526e-06	-2.2196e-11	-0.000793457
6.19681e-06	-1.18415e-10	-0.000183105
-1.82666e-07	-8.21568e-11	-0.000488281
-5.25268e-06	-9.07261e-11	0.00012207
1.02176e-05	-1.42913e-10	-0.000610352
-1.15198e-05	-6.11365e-11	6.10352e-05
6.66634e-06	-1.56782e-10	-0.000518799
-7.83112e-07	-1.0716e-10	0.000244141
-3.66397e-06	-9.47916e-11	-0.000671387
3.02836e-06	-1.39303e-10	0.000335693
2.21905e-07	-7.93094e-11	-0.000793457
8.23077e-08	-8.19118e-11	0.000396729
-3.86921e-06	-5.20888e-11	-0.00115967
5.31721e-06	-8.62799e-11	0.000305176
-4.72412e-06	-2.73823e-12	-0.00137329
4.95693e-06	-4.5505e-11	0.000549316
-6.99462e-06	3.28498e-11	-0.00204468
9.62589e-06	-2.4707e-11	0.000793457
-1.05437e-05	7.963e-11	-0.00201416
1.01209e-05	1.97852e-12	0.000823975
-6.3888e-06	9.96334e-11	-0.00234985
1.18401e-06	5.55765e-11	0.00100708
6.03449e-07	7.40754e-11	-0.00244141
1.55249e-06	7.88148e-11	0.00134277
-1.28761e-06	8.82927e-11	-0.00244141
-2.4247e-06	8.42156e-11	0.00100708
6.88488e-06	4.92343e-11	-0.00216675
-1.09763e-05	1.04773e-10	0.00134277
1.62951e-05	-1.15742e-12	-0.00164795
-2.15654e-05	1.13424e-10	0.00137329
2.54024e-05	-6.24663e-11	-0.00112915
-2.48685e-05	1.03841e-10	0.00137329
2.29798e-05	-9.97453e-11	-0.000457764
-2.05817e-05	5.68292e-11	0.00128174
1.72908e-05	-1.18268e-10	9.15527e-05
-1.48977e-05	-5.32309e-12	0.00137329
1.17119e-05	-1.35286e-10	0.000732422
-7.89576e-06	-5.60679e-11	0.00115967
1.77801e-06	-1.35919e-10	0.0010376
2.92186e-06	-1.20838e-10	0.000976562
-2.31211e-06	-1.09399e-10	0.00100708
5.43764e-07	-1.33559e-10	0.000793457
-7.42291e-06	-1.17538e-10	0.000762939
1.53837e-05	-1.77611e-10	0.000457764
-2.09422e-05	-3.30164e-11	0.000213623
2.20439e-05	-2.02368e-10	0.000305176
-2.24582e-05	1.9919e-11	-0.000671387
2.30369e-05	-1.84426e-10	3.05176e-05
-2.35278e-05	8.32652e-11	-0.00143433
2.49499e-05	-1.45741e-10	-6.10352e-05
-2.32232e-05	1.56202e-10	-0.00198364
1.73299e-05	-8.93499e-11	-0.000213623
-1.13801e-05	1.512e-10	-0.00271606
7.12934e-06	1.84057e-11	-0.000366211
-2.80243e-06	1.47232e-10	-0.00320435
1.2632e-06	1.18606e-10	-0.000701904
1.40722e-06	1.59399e-10	-0.00326538
-7.61083e-06	1.87716e-10	-0.000579834
1.25408e-05	9.46558e-11	-0.00350952
-1.18485e-05	2.73419e-10	-0.000701904
1.17641e-05	1.05416e-10	-0.00326538
-1.42773e-05	2.80432e-10	-0.000701904
1.82041e-05	4.54385e-11	-0.00338745
-1.98277e-05	3.34951e-10	-0.000823975
1.55275e-05	-1.14621e-11	-0.00338745
-8.58035e-06	2.44277e-10	-0.000823975
4.94505e-06	5.98712e-11	-0.00305176
-3.4878e-06	1.45444e-10	-0.00109863
5.33661e-06	4.12099e-11	-0.00268555
-1.17883e-05	1.39198e-10	-0.00119019
1.71875e-05	-1.23709e-10	-0.00241089
-1.55773e-05	2.03129e-10	-0.00134277
8.95848e-06	-1.36166e-10	-0.00186157
-4.02332e-06	3.46496e-11	-0.00146484
4.49265e-06	-6.91892e-11	-0.00180054
-7.42667e-06	1.62546e-11	-0.00180054
5.41457e-06	-1.52033e-10	-0.0017395
-1.94525e-06	-3.89091e-11	-0.00189209
-2.8427e-07	-7.93328e-11	-0.00161743
5.55166e-06	-9.37709e-11	-0.00210571
-1.30676e-05	5.33216e-11	-0.00210571
1.55132e-05	-2.62426e-10	-0.00219727
-1.74588e-05	1.28952e-10	-0.00247192
2.09444e-05	-2.75825e-10	-0.0022583
-2.39796e-05	2.37853e-10	-0.00317383
2.49155e-05	-3.16766e-10	-0.00262451
-2.36381e-05	2.99144e-10	-0.00375366
1.77778e-05	-2.58413e-10	-0.00262451
-8.62422e-06	1.965e-10	-0.00442505
6.04399e-06	-1.34118e-12	-0.00292969
-9.48105e-06	1.56803e-10	-0.00479126
8.11588e-06	-4.25454e-11	-0.00280762
-6.54098e-07	1.49669e-10	-0.00506592
-6.05286e-06	1.3774e-10	-0.00302124
8.41853e-06	1.40568e-11	-0.00518799
-7.33361e-06	2.04705e-10	-0.0032959
7.19856e-06	3.31257e-11	-0.00552368
-7.60327e-06	2.0584e-10	-0.003479
7.73021e-06	2.10775e-11	-0.00576782
-7.02476e-06	1.97311e-10	-0.003479
8.38185e-06	2.52288e-11	-0.00564575
-1.03106e-05	2.12052e-10	-0.00369263
1.23977e-05	-4.1029e-11	-0.00552368
-1.48217e-05	2.38429e-10	-0.00387573
1.65397e-05	-1.16818e-10	-0.00524902
-1.57734e-05	2.57976e-10	-0.00387573
1.20752e-05	-1.17396e-10	-0.00494385
-6.79169e-06	1.5181e-10	-0.00421143
4.33305e-06	-1.63606e-11	-0.00469971
-6.50517e-06	8.17143e-11	-0.00445557
9.3431e-06	-7.12268e-11	-0.00476074
-9.74262e-06	1.32966e-10	-0.00457764
4.42502e-06	-8.56863e-11	-0.0045166
3.77995e-06	1.04148e-11	-0.00460815
-8.5799e-06	1.03066e-10	-0.00476074
1.03196e-05	-9.56985e-11	-0.00482178
-1.36354e-05	1.4691e-10	-0.00518799
1.59893e-05	-1.58749e-10	-0.00469971
-1.64441e-05	2.0949e-10	-0.00524902
1.71283e-05	-1.55418e-10	-0.00463867
-1.61138e-05	2.46755e-10	-0.00524902
1.27098e-05	-1.17691e-10	-0.00466919
-9.07163e-06	1.82666e-10	-0.00537109
7.13259e-06	-2.00269e-11	-0.00430298
-2.08236e-06	1.52497e-10	-0.00531006
-2.58861e-06	1.05704e-10	-0.00463867
5.72503e-06	5.96438e-11	-0.00463867
-1.26777e-05	1.83166e-10	-0.0045166
2.03933e-05	-8.74419e-11	-0.00463867
-1.92231e-05	3.63703e-10	-0.00427246
1.41219e-05	-6.76028e-11	-0.00402832
-1.02689e-05	2.51631e-10	-0.00402832
5.51078e-06	1.68382e-11	-0.00372314
-3.29493e-07	1.39726e-10	-0.00427246
2.21691e-08	1.25944e-10	-0.0032959
-4.41339e-06	1.24775e-10	-0.00421143
3.61889e-06	1.49807e-11	-0.00302124
-9.50244e-07	1.00502e-10	-0.00393677
5.12615e-07	6.22517e-11	-0.00274658
2.27324e-06	7.97572e-11	-0.00390625
-6.73792e-06	1.13173e-10	-0.00292969
1.04653e-05	-2.93569e-11	-0.00363159
-1.41398e-05	1.77723e-10	-0.00274658
1.63092e-05	-1.12032e-10	-0.00354004
-1.55654e-05	2.04192e-10	-0.00292969
9.99896e-06	-1.01713e-10	-0.00332642
-3.1988e-06	8.03329e-11	-0.00268555
1.4739e-06	1.82842e-11	-0.00308228
-1.30454e-06	4.21533e-11	-0.00259399
-4.84309e-07	1.66114e-11	-0.00296021
3.74565e-06	8.55511e-12	-0.00253296
-5.10904e-06	6.66768e-11	-0.00305176
1.40272e-06	-1.63206e-11	-0.00238037
-5.2215e-07	5.8054e-12	-0.00296021
5.45707e-06	6.67451e-12	-0.00231934
-8.29091e-06	7.99096e-11	-0.00280762
4.01409e-06	-2.9257e-11	-0.0020752
1.53683e-06	2.55682e-11	-0.00259399
-1.45895e-06	5.47012e-11	-0.0020752
-7.26098e-07	3.55446e-11	-0.00253296
-2.34316e-06	3.50494e-11	-0.00259399
8.75533e-06	-7.03209e-13	-0.00228882
-1.53434e-05	1.27481e-10	-0.00286865
1.86896e-05	-6.94078e-11	-0.00216675
-1.73354e-05	1.64348e-10	-0.00320435
1.34298e-05	-4.06954e-11	-0.0020752
-9.78371e-06	1.1738e-10	-0.00323486
5.50586e-06	3.76261e-12	-0.00183105
-1.2684e-06	6.58276e-11	-0.00335693
1.60391e-06	5.19545e-11	-0.0017395
-1.55727e-06	6.44157e-11	-0.00369263
-2.34547e-06	4.63864e-11	-0.00143433
6.21827e-06	1.19999e-11	-0.0038147
-9.1464e-06	7.20829e-11	-0.00143433
1.16455e-05	-2.67334e-11	-0.00366211
-1.12786e-05	7.85106e-11	-0.00134277
1.06803e-05	-3.89036e-11	-0.00326538
-1.21977e-05	6.02636e-11	-0.00134277
1.55735e-05	-7.2622e-11	-0.00289917
-1.76924e-05	6.74701e-11	-0.00146484
1.71762e-05	-1.0372e-10	-0.00241089
-1.31171e-05	4.84191e-11	-0.00164795
1.16092e-05	-8.97084e-11	-0.00170898
-1.46817e-05	1.90529e-11	-0.00137329
1.45605e-05	-1.35372e-10	-0.0015564
-9.65902e-06	8.50067e-12	-0.00112915
1.65965e-06	-9.75358e-11	-0.00161743
5.53127e-06	-8.60394e-11	-0.0010376
-1.13588e-05	-2.10384e-11	-0.00152588
1.6238e-05	-1.61232e-10	-0.000976562
-1.91797e-05	3.31888e-11	-0.0017395
1.86002e-05	-1.99707e-10	-0.000579834
-2.0034e-05	3.27964e-11	-0.00219727
2.24882e-05	-2.20868e-10	-0.000701904
-2.00818e-05	8.0597e-11	-0.00222778
1.31454e-05	-1.88544e-10	-0.000549316
-5.86491e-06	3.0827e-13	-0.00250244
3.02487e-06	-8.50469e-11	-0.000152588
-1.43464e-06	-3.17165e-11	-0.00241089
-2.42971e-07	-5.38299e-11	-0.000213623
3.88215e-06	-4.06769e-11	-0.00210571
-1.06956e-05	1.94601e-12	0.00012207
1.66944e-05	-1.27402e-10	-0.00167847
-1.51641e-05	9.22597e-11	0.000152588
1.16784e-05	-1.08025e-10	-0.00125122
-1.12807e-05	5.812e-11	-0.000213623
1.26725e-05	-9.49051e-11	-0.000915527
-1.52076e-05	8.13002e-11	0.00012207
1.42971e-05	-1.17371e-10	-0.000427246
-1.20689e-05	7.45418e-11	6.10352e-05
1.15206e-05	-8.89163e-11	-3.05176e-05
-9.62986e-06	7.87598e-11	6.10352e-05
5.47906e-06	-6.3155e-11	0.000396729
-2.06807e-06	2.32798e-11	-0.00012207
1.33111e-06	-4.31167e-12	0.000274658
-4.26473e-06	1.71093e-11	-0.000183105
4.23048e-06	-4.50317e-11	0.000549316
1.97877e-06	1.73348e-11	-0.000244141
-8.1909e-06	3.23145e-11	0.000793457
1.01948e-05	-7.03715e-11	-0.000335693
-6.10825e-06	5.99942e-11	0.000946045
-5.28059e-08	-2.63575e-11	-0.000610352
8.40885e-07	-3.13092e-11	0.00149536
8.94159e-07	-2.52404e-11	-0.000518799
1.76566e-06	-2.78968e-11	0.00198364
-4.66464e-06	-5.59738e-12	-0.000518799
6.41619e-06	-7.91549e-11	0.00213623
-6.65461e-06	-6.67486e-12	-0.000213623
2.62981e-06	-9.77715e-11	0.00253296
1.30478e-06	-7.65755e-11	-0.000610352
-2.31621e-06	-6.89308e-11	0.0027771
2.5737e-06	-1.05157e-10	-0.000305176
-4.32421e-06	-8.05132e-11	0.00280762
7.97535e-06	-1.46973e-10	-0.000549316
-1.20394e-05	-3.86344e-11	0.00286865
1.25935e-05	-2.11571e-10	-0.000701904
-1.21998e-05	-4.4127e-11	0.00296021
1.09746e-05	-2.07451e-10	-0.000366211
-7.73763e-06	-5.69831e-11	0.00274658
4.48398e-06	-1.6131e-10	-0.000427246
-6.95982e-06	-8.66645e-11	0.00238037
1.23502e-05	-1.84969e-10	-0.000427246
-1.53574e-05	4.51046e-13	0.0017395
1.38537e-05	-2.02669e-10	-0.000640869
-1.50919e-05	-2.13776e-14	0.00100708
1.8907e-05	-1.92027e-10	-0.000762939
-1.91753e-05	7.50215e-11	0.000244141
1.119e-05	-1.73712e-10	-0.0010376
-7.73146e-07	-5.25631e-12	-0.000305176
-2.72304e-06	-7.1105e-12	-0.00106812
4.01156e-06	-3.02165e-11	-0.000701904
-4.63504e-06	3.56873e-11	-0.00143433
5.48431e-06	-2.49669e-11	-0.000701904
-9.5181e-06	6.03077e-11	-0.00137329
1.49507e-05	-6.91795e-11	-0.000640869
-1.54678e-05	1.35178e-10	-0.00152588
1.43013e-05	-7.27607e-11	-0.000610352
-1.30108e-05	1.18818e-10	-0.00140381
1.40001e-05	-6.4065e-11	-0.000427246
-1.30754e-05	1.18008e-10	-0.00149536
6.83041e-06	-6.63228e-11	-0.000183105
-2.81701e-06	2.03546e-11	-0.0015564
5.69001e-06	-3.40266e-11	-0.000183105
-1.11463e-05	3.04871e-11	-0.00143433
1.05341e-05	-1.14549e-10	-0.000274658
-1.94423e-06	3.88653e-12	-0.00146484
-8.26854e-06	-3.69818e-11	-0.000213623
1.34496e-05	-1.31146e-10	-0.00158691
-1.26029e-05	5.4191e-12	-0.000305176
6.84549e-06	-1.41486e-10	-0.00170898
-2.04761e-06	-6.45515e-11	-0.000152588
5.11012e-07	-9.71337e-11	-0.00158691
2.05833e-06	-7.95025e-11	-0.000305176
-1.72398e-06	-7.22967e-11	-0.00146484
-1.04611e-06	-7.31144e-11	-0.000274658
1.37665e-06	-9.35355e-11	-0.00146484
-5.34984e-06	-5.96204e-11	-0.000518799
1.00354e-05	-1.14251e-10	-0.00177002
-8.18288e-06	-6.96624e-12	-0.000579834
3.42979e-06	-8.30043e-11	-0.00143433
-1.65452e-07	-3.41634e-11	-0.000762939
-1.17832e-06	-3.97847e-11	-0.00167847
-6.07479e-07	-2.96482e-11	-0.00088501
4.82955e-06	-2.95237e-11	-0.00128174
-6.11715e-06	5.47199e-12	-0.00106812
9.10975e-06	-2.65889e-11	-0.000854492
-1.32463e-05	2.68758e-11	-0.00106812
9.0482e-06	-3.18676e-11	-0.00106812
3.99039e-07	3.16268e-12	-0.00131226
-1.01935e-05	1.67167e-11	-0.000946045
1.55418e-05	-3.30484e-11	-0.0012207
-1.29306e-05	3.12942e-11	-0.0017395
9.84134e-06	-2.39171e-11	-0.00109863
-1.37619e-05	1.70184e-11	-0.00189209
1.8684e-05	-3.84435e-11	-0.00112915
-1.75431e-05	1.69428e-11	-0.00195312
1.1874e-05	-3.92574e-11	-0.000915527
-5.59307e-06	-4.11233e-12	-0.00213623
2.90104e-06	-2.58509e-11	-0.000915527
-1.81682e-06	-1.40472e-11	-0.00241089
7.47956e-08	-2.53239e-11	-0.000701904
-6.6988e-07	-1.63449e-11	-0.00268555
1.38788e-06	-1.55828e-11	-0.000762939
4.94741e-07	-1.32208e-11	-0.00253296
-4.35161e-06	7.82182e-12	-0.000823975
8.32155e-06	-1.42374e-11	-0.00274658
-1.00782e-05	4.02805e-11	-0.00109863
9.38772e-06	-7.29499e-12	-0.0027771
-9.38211e-06	6.64868e-11	-0.00146484
9.75405e-06	1.00174e-11	-0.00280762
-1.07627e-05	9.0176e-11	-0.00149536
1.21596e-05	2.71807e-11	-0.00268555
-9.76168e-06	1.15245e-10	-0.00189209
6.22948e-06	5.91328e-11	-0.00259399
-6.07332e-06	1.169e-10	-0.00253296
7.10366e-06	7.3157e-11	-0.00280762
-9.48204e-06	1.32467e-10	-0.00253296
9.9197e-06	7.10072e-11	-0.00271606
-2.44175e-06	1.29389e-10	-0.0022583
-4.46973e-06	1.16754e-10	-0.00268555
8.14616e-06	7.84278e-11	-0.00219727
-1.22625e-05	1.28795e-10	-0.00280762
1.68199e-05	3.61789e-11	-0.00222778
-1.91195e-05	1.38712e-10	-0.00296021
1.76366e-05	-5.09622e-12	-0.00180054
-1.31482e-05	1.06165e-10	-0.00286865
1.09906e-05	-8.48955e-12	-0.00140381
-1.02715e-05	6.40285e-11	-0.00292969
9.37145e-06	-3.61259e-11	-0.00115967
-1.07846e-05	2.33749e-11	-0.00302124
9.0618e-06	-7.84406e-11	-0.000518799
-3.26702e-06	-1.83846e-11	-0.00311279
1.11648e-06	-7.12304e-11	-0.000793457
-1.39866e-06	-6.03908e-11	-0.00320435
-2.70576e-06	-8.83684e-11	-0.000671387
9.5333e-06	-1.02185e-10	-0.00286865
-1.59869e-05	-5.96169e-11	-0.000854492
1.87646e-05	-1.54174e-10	-0.00299072
-2.12177e-05	-3.58667e-11	-0.00158691
2.11921e-05	-1.71281e-10	-0.00280762
-2.0898e-05	-2.19901e-11	-0.00231934
2.31888e-05	-1.55252e-10	-0.00289917
-2.54242e-05	1.39057e-11	-0.00305176
2.5954e-05	-1.43286e-10	-0.00259399
-2.4965e-05	4.95787e-11	-0.0038147
2.08606e-05	-1.04745e-10	-0.00234985
-1.64492e-05	6.20257e-11	-0.00460815
1.57475e-05	-3.85029e-11	-0.00222778
-1.44339e-05	9.80424e-11	-0.00531006
9.28687e-06	1.32211e-11	-0.00222778
-1.16187e-06	9.98779e-11	-0.00579834
-4.39661e-06	9.60516e-11	-0.00177002
6.28856e-06	9.92058e-11	-0.0062561
-9.18086e-06	1.4078e-10	-0.00183105
1.63542e-05	1.06247e-10	-0.00613403
-2.18433e-05	2.06954e-10	-0.00158691
2.37182e-05	7.56484e-11	-0.00613403
-2.18895e-05	2.3444e-10	-0.00152588
2.03193e-05	8.58447e-11	-0.00613403
-2.029e-05	2.1759e-10	-0.00149536
2.06999e-05	7.5459e-11	-0.00585938
-1.96306e-05	2.05622e-10	-0.00146484
1.58579e-05	5.01298e-11	-0.00531006
-1.2119e-05	1.59748e-10	-0.00140381
1.30068e-05	3.70179e-11	-0.00506592
-1.55439e-05	1.20774e-10	-0.0012207
1.56976e-05	-8.36759e-12	-0.00427246
-1.29064e-05	7.89473e-11	-0.00119019
1.19e-05	-3.68279e-11	-0.00354004
-1.02152e-05	3.2695e-11	-0.00115967
7.55964e-06	-6.52778e-11	-0.00262451
-8.63893e-06	-2.69607e-11	-0.00125122
1.30252e-05	-9.36056e-11	-0.00213623
-1.70362e-05	-3.75914e-11	-0.00112915
1.56717e-05	-1.35778e-10	-0.00131226
-8.15884e-06	-5.97424e-11	-0.00119019
-3.74912e-07	-1.03456e-10	-0.000854492
1.44628e-06	-1.12688e-10	-0.00134277
-2.37434e-06	-7.77073e-11	-0.000854492
8.5784e-06	-1.07306e-10	-0.00140381
-1.45756e-05	-1.79306e-11	-0.000823975
1.61917e-05	-1.16071e-10	-0.00149536
-1.79579e-05	1.63811e-11	-0.000823975
1.86571e-05	-8.55623e-11	-0.00134277
-1.736e-05	6.19787e-11	-0.000915527
1.73626e-05	-4.03919e-11	-0.00140381
-1.94634e-05	1.03542e-10	-0.00131226
1.9381e-05	-1.39827e-11	-0.00134277
-1.78301e-05	1.33558e-10	-0.00183105
1.54856e-05	3.77722e-11	-0.00146484
-1.20607e-05	1.43884e-10	-0.00216675
8.95122e-06	8.24799e-11	-0.00149536
-7.49943e-06	1.39877e-10	-0.00216675
6.32271e-06	1.06944e-10	-0.00170898
-8.87201e-08	1.31931e-10	-0.00241089
-8.00594e-06	1.39602e-10	-0.00161743
1.23876e-05	7.40887e-11	-0.00213623
-1.10718e-05	1.50825e-10	-0.00149536
9.08657e-06	5.79503e-11	-0.0020752
-8.26985e-06	1.08461e-10	-0.00146484
9.80375e-06	3.22362e-11	-0.00131226
-1.21441e-05	7.98388e-11	-0.00140381
1.6363e-05	-1.05811e-11	-0.00088501
-1.80548e-05	5.81891e-11	-0.00143433
1.44645e-05	-4.80954e-11	-0.000549316
-1.23634e-05	7.23029e-12	-0.00146484
1.15821e-05	-5.9578e-11	-0.00012207
-9.36737e-06	-2.83233e-11	-0.00152588
4.72609e-06	-6.8877e-11	-0.000183105
-1.12114e-07	-5.6091e-11	-0.0015564
-5.70961e-06	-5.91021e-11	-0.000457764
1.07101e-05	-7.15054e-11	-0.00177002
-1.64509e-05	-3.01111e-11	-0.00119019
2.00667e-05	-7.53056e-11	-0.00186157
-2.42557e-05	3.31117e-13	-0.0017395
2.72309e-05	-5.72622e-11	-0.00198364
-2.69814e-05	3.70991e-11	-0.00247192
2.52657e-05	-2.38225e-11	-0.00170898
-2.24043e-05	6.96232e-11	-0.00314331
1.93978e-05	1.78979e-11	-0.00177002
-1.35001e-05	9.54719e-11	-0.0032959
9.14624e-06	6.25812e-11	-0.00183105
-4.01612e-06	1.095e-10	-0.00338745
-1.89991e-06	1.0121e-10	-0.00167847
7.81261e-06	1.08939e-10	-0.00350952
-1.41098e-05	1.23569e-10	-0.00143433
1.97501e-05	9.31319e-11	-0.00317383
-2.09426e-05	1.3117e-10	-0.00143433
1.91198e-05	7.58703e-11	-0.00286865
-1.73862e-05	1.17716e-10	-0.00140381
1.81771e-05	4.77805e-11	-0.00256348
-2.03734e-05	9.37032e-11	-0.00131226
1.92529e-05	9.28617e-12	-0.00238037
-1.38366e-05	5.08795e-11	-0.00149536
1.04356e-05	-2.2278e-11	-0.00204468
-1.08753e-05	4.3223e-12	-0.00112915
8.01838e-06	-7.05928e-11	-0.00177002
-1.03062e-06	-4.395e-11	-0.00140381
-6.88501e-06	-8.97875e-11	-0.00170898
8.26543e-06	-1.09601e-10	-0.00125122
-2.93329e-06	-1.11309e-10	-0.00180054
8.94954e-07	-1.25019e-10	-0.00149536
-6.4449e-06	-1.36832e-10	-0.0017395
9.78121e-06	-1.58115e-10	-0.00170898
-6.52007e-06	-1.328e-10	-0.00192261
4.02036e-06	-1.54405e-10	-0.00158691
-5.95199e-06	-1.28441e-10	-0.00228882
8.09079e-06	-1.48183e-10	-0.00158691
-1.01103e-05	-9.57465e-11	-0.00241089
1.01681e-05	-1.28666e-10	-0.00158691
-5.97079e-06	-5.3813e-11	-0.00299072
2.87654e-06	-7.59645e-11	-0.00186157
-7.00995e-06	-1.94114e-11	-0.00317383
1.11907e-05	-3.96749e-11	-0.00195312
-8.72675e-06	4.2354e-11	-0.00341797
3.52336e-06	2.3395e-11	-0.00198364
1.55052e-06	7.74935e-11	-0.00375366
-4.72275e-06	8.85688e-11	-0.00210571
4.28014e-06	1.10394e-10	-0.00411987
-6.71052e-07	1.29593e-10	-0.00201416
-1.42487e-06	1.54814e-10	-0.00405884
-6.04157e-07	1.54223e-10	-0.00204468
3.78747e-06	1.68317e-10	-0.00405884
-2.43971e-06	1.85896e-10	-0.00198364
8.23977e-07	1.74683e-10	-0.0039978
-1.94037e-06	1.79584e-10	-0.00195312
4.447e-06	1.61738e-10	-0.00384521
-5.99031e-06	1.78409e-10	-0.00195312
8.30746e-06	1.28897e-10	-0.00344849
-1.11364e-05	1.60973e-10	-0.00177002
1.33119e-05	8.20733e-11	-0.00283813
-1.40712e-05	1.29637e-10	-0.00201416
1.58056e-05	3.62631e-11	-0.0020752
-1.72701e-05	9.10695e-11	-0.00195312
2.15562e-05	-1.80443e-11	-0.00112915
-2.58188e-05	6.27982e-11	-0.00192261
2.50723e-05	-8.04685e-11	-3.05176e-05
-2.24443e-05	9.76718e-12	-0.00189209
1.98364e-05	-1.10029e-10	0.000762939
-1.39269e-05	-4.21185e-11	-0.00210571
5.69217e-06	-1.1895e-10	0.00137329
-2.94903e-06	-9.78008e-11	-0.00241089
5.0086e-07	-1.26164e-10	0.00192261
4.2923e-06	-1.29473e-10	-0.00231934
-8.38744e-06	-1.03617e-10	0.00186157
1.13138e-05	-1.49263e-10	-0.00244141
-2.12112e-05	-8.01007e-11	0.00137329
3.14331e-05	-1.71568e-10	-0.00250244
-3.75021e-05	-1.56609e-11	0.000701904
3.80776e-05	-1.74499e-10	-0.00253296
-3.69233e-05	2.37989e-11	-6.10352e-05
3.68582e-05	-1.41279e-10	-0.00262451
-3.64061e-05	6.19925e-11	-0.000640869
3.46973e-05	-1.04581e-10	-0.00228882
-2.77305e-05	9.04163e-11	-0.00167847
1.6272e-05	-4.41099e-11	-0.00241089
-8.21115e-06	6.06453e-11	-0.00204468
5.79258e-06	2.262e-11	-0.00247192
-2.08892e-06	6.03462e-11	-0.00238037
-2.53087e-06	5.67724e-11	-0.00247192
8.14838e-06	4.32598e-11	-0.00256348
-1.67557e-05	9.36927e-11	-0.00231934
2.55434e-05	-1.35154e-11	-0.00271606
-2.6918e-05	1.37679e-10	-0.00256348
1.94613e-05	-4.29403e-11	-0.00271606
-1.30928e-05	8.40171e-11	-0.00268555
1.34233e-05	-2.29521e-11	-0.00265503
-1.17372e-05	6.913e-11	-0.00280762
8.28629e-06	-3.26581e-11	-0.0027771
-7.48978e-06	2.99251e-11	-0.00289917
7.94972e-06	-4.42644e-11	-0.00262451
-9.48097e-06	1.45833e-11	-0.00292969
9.87017e-06	-6.65139e-11	-0.00244141
-1.00442e-05	-4.02712e-13	-0.00314331
8.819e-06	-6.95048e-11	-0.00250244
-1.38222e-06	-1.38499e-11	-0.00311279
-4.92826e-06	-2.20825e-11	-0.00271606
4.23373e-06	-5.38539e-11	-0.00344849
-2.95145e-06	-1.70599e-11	-0.00234985
2.42693e-06	-3.92782e-11	-0.0032959
-3.31996e-07	-5.08941e-13	-0.00262451
-7.21539e-07	-1.62005e-11	-0.00378418
2.13654e-07	8.83904e-13	-0.00259399
-1.24349e-06	-3.50323e-12	-0.00344849
3.5737e-06	4.36802e-12	-0.00262451
-1.03201e-06	2.60918e-11	-0.00344849
-4.25313e-06	2.97335e-11	-0.00228882
6.53065e-06	-1.2206e-11	-0.00344849
-4.00117e-06	4.94565e-11	-0.00198364
-3.84065e-07	6.31042e-12	-0.00344849
6.05493e-06	-3.07924e-13	-0.00106812
-1.06467e-05	4.54736e-11	-0.00305176
1.56635e-05	-5.91021e-11	-0.000457764
-1.50023e-05	7.1207e-11	-0.00314331
1.08857e-05	-8.47768e-11	0.000488281
-1.10098e-05	3.69322e-12	-0.00299072
1.52171e-05	-1.1521e-10	0.00146484
-1.72435e-05	1.4538e-11	-0.00271606
1.22106e-05	-1.65153e-10	0.00195312
-4.21511e-06	-5.58824e-11	-0.00259399
-4.17596e-06	-1.08671e-10	0.00222778
9.58304e-06	-1.52019e-10	-0.00247192
-1.31691e-05	-7.1816e-11	0.00213623
1.50373e-05	-1.9238e-10	-0.00231934
-1.68756e-05	-5.21943e-11	0.00216675
1.71394e-05	-2.11943e-10	-0.00219727
-1.6879e-05	-3.18101e-11	0.00198364
1.70119e-05	-2.01937e-10	-0.00213623
-1.9294e-05	-1.22166e-11	0.00180054
1.92823e-05	-2.02033e-10	-0.00222778
-1.33333e-05	1.84565e-11	0.00177002
7.48645e-06	-1.12879e-10	-0.00216675
-4.11161e-06	-1.77262e-11	0.00167847
2.26277e-06	-5.55465e-11	-0.0020752
-2.36652e-06	-1.36983e-11	0.00167847
