-1.50681e-05	1.68069e-08	-0.00488281
1.12244e-05	1.99515e-08	-0.00299072
-5.84581e-06	1.30544e-08	-0.00512695
5.50298e-07	1.00258e-08	-0.00265503
4.07498e-06	-1.85124e-09	-0.00567627
-7.51904e-06	-1.09107e-08	-0.00247192
9.47797e-06	-1.44423e-08	-0.00564575
-7.42093e-06	-1.98461e-08	-0.00228882
8.18804e-06	-3.36631e-08	-0.00576782
-1.42916e-05	-3.30926e-08	-0.00180054
1.89464e-05	-4.91227e-08	-0.00540161
-1.68542e-05	-6.11098e-08	-0.00167847
1.37018e-05	-7.14733e-08	-0.00546265
-1.18543e-05	-7.91156e-08	-0.00149536
1.09587e-05	-8.34394e-08	-0.00524902
-1.00775e-05	-9.41366e-08	-0.00128174
1.16941e-05	-9.51325e-08	-0.00460815
-1.44817e-05	-9.79458e-08	-0.00128174
1.7914e-05	-9.66983e-08	-0.00442505
-2.0718e-05	-9.90679e-08	-0.00106812
2.02085e-05	-9.81756e-08	-0.00396729
-1.39279e-05	-1.00129e-07	-0.0010376
8.40175e-06	-8.9527e-08	-0.00335693
-6.25814e-06	-8.30016e-08	-0.000976562
5.6787e-06	-7.50146e-08	-0.0027771
-5.49579e-06	-7.62694e-08	-0.000732422
7.86916e-06	-6.91989e-08	-0.00244141
-6.60767e-06	-6.0736e-08	-0.000640869
-4.17971e-07	-5.61418e-08	-0.00204468
5.06176e-06	-4.9622e-08	-0.000701904
-6.53437e-06	-4.40958e-08	-0.00192261
6.76712e-06	-4.6092e-08	-0.000732422
-8.09168e-06	-4.32191e-08	-0.00210571
1.08827e-05	-3.79012e-08	-0.000610352
-1.50256e-05	-4.04774e-08	-0.00280762
1.83871e-05	-3.62937e-08	-0.000823975
-2.30452e-05	-4.14057e-08	-0.00311279
2.50225e-05	-3.74274e-08	-0.000640869
-2.16661e-05	-3.86092e-08	-0.00363159
1.81566e-05	-4.88778e-08	-0.000640869
-1.72381e-05	-5.17891e-08	-0.00439453
1.64299e-05	-5.04839e-08	-0.000701904
-1.20929e-05	-5.9283e-08	-0.00482178
6.16778e-06	-5.99413e-08	-0.000671387
-8.87508e-07	-6.61823e-08	-0.00534058
-1.30599e-06	-6.74357e-08	-0.000640869
1.41204e-06	-6.83942e-08	-0.00567627
-2.0068e-07	-7.10166e-08	-0.000793457
3.21735e-06	-7.0508e-08	-0.00543213
-1.20699e-05	-7.17651e-08	-0.000762939
2.36445e-05	-7.51532e-08	-0.00567627
-2.84424e-05	-7.81908e-08	-0.000732422
2.60817e-05	-8.04828e-08	-0.00509644
-1.85691e-05	-7.95575e-08	-0.00112915
1.60793e-05	-7.57498e-08	-0.00473022
-2.0532e-05	-7.64792e-08	-0.00106812
2.46144e-05	-8.1865e-08	-0.00411987
-1.9049e-05	-8.6176e-08	-0.0010376
8.97671e-06	-7.61331e-08	-0.00390625
-5.38391e-06	-7.00636e-08	-0.00112915
6.60045e-06	-7.04439e-08	-0.00344849
-4.35641e-06	-6.65354e-08	-0.00137329
1.7891e-06	-5.2032e-08	-0.00305176
-1.27814e-06	-4.66153e-08	-0.00128174
4.40397e-07	-4.30191e-08	-0.00292969
2.84794e-06	-4.24535e-08	-0.00109863
-9.63657e-06	-2.87833e-08	-0.00265503
1.67377e-05	-2.50196e-08	-0.00112915
-1.59082e-05	-2.0094e-08	-0.00250244
8.03706e-06	-8.12803e-09	-0.000915527
-4.26713e-06	-8.98364e-09	-0.00228882
5.74313e-06	-8.0565e-09	-0.000854492
-9.66585e-06	-9.65015e-10	-0.00234985
1.51058e-05	4.58105e-10	-0.000946045
-1.68262e-05	-4.38369e-09	-0.0027771
1.14841e-05	-6.40984e-09	-0.000946045
-8.40846e-06	-6.6343e-09	-0.00296021
9.81335e-06	-2.57004e-09	-0.000854492
-1.00824e-05	-9.18915e-09	-0.003479
5.49321e-06	-7.92073e-09	-0.000946045
-2.13183e-06	-5.8955e-09	-0.00387573
6.29598e-06	-9.41788e-09	-0.00106812
-1.06029e-05	-1.75335e-08	-0.00439453
6.79403e-06	-1.71999e-08	-0.000793457
-5.05798e-07	-2.14337e-08	-0.00488281
6.21402e-07	-2.19964e-08	-0.00088501
-5.54019e-06	-2.47805e-08	-0.00506592
1.12677e-05	-3.06585e-08	-0.00106812
-1.09085e-05	-2.9855e-08	-0.00579834
9.06657e-07	-2.91501e-08	-0.00112915
8.31316e-06	-2.5858e-08	-0.0057373
-9.98977e-06	-2.53908e-08	-0.0010376
1.14716e-05	-2.4601e-08	-0.00564575
-1.18837e-05	-2.89632e-08	-0.00112915
1.26643e-05	-2.34281e-08	-0.00515747
-1.45215e-05	-2.56902e-08	-0.00100708
1.94146e-05	-3.39938e-08	-0.00466919
-2.29096e-05	-3.44182e-08	-0.00115967
2.50101e-05	-2.99283e-08	-0.00396729
-2.7031e-05	-3.75574e-08	-0.0015564
2.94831e-05	-3.47212e-08	-0.00299072
-2.97202e-05	-3.35022e-08	-0.00140381
2.58943e-05	-3.43411e-08	-0.00219727
-1.57521e-05	-2.98226e-08	-0.00143433
5.24129e-06	-3.46092e-08	-0.00170898
-1.75244e-06	-3.81285e-08	-0.0012207
9.91171e-07	-3.59957e-08	-0.00119019
2.24291e-06	-3.99249e-08	-0.00119019
-7.74897e-06	-3.6292e-08	-0.00106812
1.38039e-05	-2.91179e-08	-0.00137329
-1.90177e-05	-3.23834e-08	-0.000732422
1.79093e-05	-2.76956e-08	-0.00131226
-1.35376e-05	-2.2698e-08	-0.000549316
1.11355e-05	-2.28601e-08	-0.00134277
-1.19979e-05	-1.79555e-08	-0.000488281
1.31426e-05	-1.52938e-08	-0.00146484
-1.22243e-05	-1.8349e-08	-0.000518799
1.10341e-05	-1.62535e-08	-0.00134277
-1.05125e-05	-1.97344e-08	-0.000518799
1.14609e-05	-1.61884e-08	-0.00137329
-1.176e-05	-1.59055e-08	-0.000549316
6.91168e-06	-1.97316e-08	-0.00158691
1.91779e-06	-1.92167e-08	-0.000457764
-6.27939e-06	-1.56716e-08	-0.00158691
7.15572e-06	-2.4031e-08	-6.10352e-05
-8.45502e-06	-2.4928e-08	-0.00183105
8.27931e-06	-2.94833e-08	0.000244141
-7.57463e-06	-3.67576e-08	-0.00201416
8.17557e-06	-3.43951e-08	0.000427246
-9.63818e-06	-3.17649e-08	-0.00198364
1.18714e-05	-3.59626e-08	0.000732422
-1.06135e-05	-2.90079e-08	-0.00216675
5.65376e-06	-2.62172e-08	0.000976562
-5.1931e-07	-2.68753e-08	-0.00216675
-1.07205e-06	-1.46098e-08	0.00112915
5.48197e-08	-1.42734e-08	-0.00247192
-2.79888e-06	-7.20036e-09	0.00115967
8.57356e-06	1.84904e-10	-0.00241089
-1.18903e-05	6.88575e-09	0.00112915
9.91696e-06	1.54836e-08	-0.00259399
-9.08118e-06	2.54865e-08	0.000671387
8.61752e-06	2.84843e-08	-0.00289917
-8.58221e-06	3.73528e-08	0.000244141
1.17742e-05	3.82794e-08	-0.00283813
-1.61505e-05	4.18222e-08	-0.000396729
1.72143e-05	5.20163e-08	-0.00292969
-1.57552e-05	5.7493e-08	-0.000823975
1.2628e-05	5.56812e-08	-0.00286865
-9.80954e-06	5.74525e-08	-0.00134277
8.03667e-06	5.45663e-08	-0.00292969
-6.87352e-06	4.9057e-08	-0.00146484
5.22134e-06	5.24179e-08	-0.00323486
2.15371e-07	4.07371e-08	-0.00170898
-5.61765e-06	3.51782e-08	-0.00292969
6.70427e-06	3.17875e-08	-0.00198364
-5.04269e-06	3.06825e-08	-0.00292969
2.37865e-06	2.80255e-08	-0.0022583
-3.65912e-06	2.59592e-08	-0.00308228
6.03327e-06	1.65721e-08	-0.00234985
-4.34061e-06	1.33081e-08	-0.00314331
2.00745e-06	9.40531e-09	-0.00271606
-2.40872e-07	3.74779e-09	-0.00311279
-3.00748e-07	5.76697e-09	-0.00256348
-1.40189e-06	5.55394e-09	-0.00296021
5.6691e-06	6.91488e-09	-0.00238037
-7.98541e-06	6.1925e-09	-0.00305176
8.27876e-06	1.13478e-08	-0.00195312
-9.84741e-06	1.51838e-08	-0.00311279
1.70223e-05	1.84348e-08	-0.00146484
-2.26987e-05	1.53507e-08	-0.00317383
2.28999e-05	2.55321e-08	-0.000549316
-2.3063e-05	2.93301e-08	-0.00320435
2.45318e-05	3.06514e-08	0.000274658
-2.29675e-05	3.11991e-08	-0.00308228
1.98607e-05	3.0363e-08	0.00146484
-1.44299e-05	2.9399e-08	-0.00308228
8.41966e-06	2.91382e-08	0.00204468
-7.98146e-06	2.65292e-08	-0.00299072
7.76136e-06	2.59594e-08	0.00265503
-2.2258e-06	2.61667e-08	-0.00299072
-9.03716e-06	1.55353e-08	0.00302124
1.40826e-05	1.14808e-08	-0.00308228
-1.50029e-05	9.96614e-09	0.00305176
1.78425e-05	1.41801e-08	-0.00305176
-2.26596e-05	1.06056e-08	0.00222778
2.72034e-05	8.41749e-09	-0.00320435
-3.49666e-05	9.82269e-09	0.00161743
3.87304e-05	1.65306e-08	-0.00296021
-3.81424e-05	1.86954e-08	0.000549316
3.62575e-05	2.34142e-08	-0.00308228
-3.34762e-05	2.40867e-08	-0.000335693
2.66834e-05	1.90045e-08	-0.00317383
-2.10238e-05	1.77671e-08	-0.00112915
1.88756e-05	2.31643e-08	-0.00308228
-1.16866e-05	2.40302e-08	-0.00201416
1.43325e-06	1.99219e-08	-0.00311279
8.11766e-06	1.40336e-08	-0.00219727
-1.4066e-05	1.02859e-08	-0.00305176
1.69106e-05	7.25737e-09	-0.00216675
-1.54732e-05	3.86043e-09	-0.00305176
1.48332e-05	1.96843e-09	-0.00192261
-1.79664e-05	1.65007e-09	-0.00289917
2.61593e-05	-7.73922e-09	-0.00119019
-2.98917e-05	-1.94439e-08	-0.00271606
3.11564e-05	-2.01393e-08	-0.000335693
-3.28407e-05	-1.83219e-08	-0.00256348
3.43584e-05	-2.40838e-08	0.000671387
-3.25663e-05	-3.20154e-08	-0.00241089
2.72809e-05	-2.64074e-08	0.00143433
-2.00582e-05	-2.27244e-08	-0.0022583
1.14544e-05	-1.71365e-08	0.00216675
-5.21997e-06	-8.13166e-09	-0.0022583
-7.33023e-07	-1.2317e-09	0.00234985
6.22412e-06	-1.45272e-09	-0.00216675
-1.45086e-05	3.84578e-09	0.00238037
2.24871e-05	1.05035e-08	-0.00204468
-2.55097e-05	2.54772e-08	0.00219727
2.32333e-05	2.47094e-08	-0.00186157
-2.3903e-05	2.53969e-08	0.00152588
2.72323e-05	3.98321e-08	-0.00164795
-2.98387e-05	4.66099e-08	0.00100708
2.93552e-05	4.51422e-08	-0.0015564
-2.78894e-05	5.45051e-08	0.000854492
2.70919e-05	5.99863e-08	-0.00131226
-2.07816e-05	5.67136e-08	0.000152588
9.05411e-06	6.08183e-08	-0.00115967
-2.5645e-06	6.06929e-08	9.15527e-05
5.30068e-07	6.38356e-08	-0.000976562
3.70566e-06	5.55643e-08	-0.000274658
-8.63245e-06	5.43941e-08	-0.000915527
9.23885e-06	4.74437e-08	-0.000274658
-7.59139e-06	4.75781e-08	-0.000793457
7.57097e-06	4.09284e-08	-0.000488281
-8.2116e-06	3.61971e-08	-0.000701904
9.75565e-06	3.33044e-08	-0.000396729
-1.45053e-05	2.48643e-08	-0.000640869
1.6923e-05	1.55521e-08	-0.000549316
-1.62945e-05	1.84723e-08	-0.00115967
1.3069e-05	1.67714e-08	-0.000823975
-8.4934e-06	1.70546e-08	-0.00125122
5.44464e-06	2.24279e-08	-0.000793457
-2.90259e-06	1.8074e-08	-0.000671387
9.01265e-07	2.99483e-08	-0.000823975
4.76314e-06	3.11595e-08	-0.000640869
-9.91575e-06	3.73299e-08	-0.000915527
1.06887e-05	4.46033e-08	-6.10352e-05
-9.99255e-06	4.72669e-08	-0.000793457
6.14732e-06	4.93642e-08	-0.000183105
-2.46241e-07	6.34933e-08	-0.000488281
-5.31539e-06	6.26201e-08	0.00012207
1.01491e-05	6.8346e-08	-0.000610352
-1.15931e-05	7.32225e-08	6.10352e-05
6.59371e-06	7.24787e-08	-0.000518799
-8.5517e-07	7.19505e-08	0.000244141
-3.73304e-06	6.89816e-08	-0.000671387
2.95778e-06	7.04404e-08	0.000335693
1.53713e-07	6.81118e-08	-0.000793457
1.41762e-08	6.80495e-08	0.000396729
-3.92881e-06	5.95504e-08	-0.00115967
5.25944e-06	5.76891e-08	0.000305176
-4.78263e-06	5.84987e-08	-0.00137329
4.89942e-06	5.7461e-08	0.000549316
-7.04414e-06	4.95587e-08	-0.00204468
9.5762e-06	4.96682e-08	0.000793457
-1.05956e-05	5.19371e-08	-0.00201416
1.0064e-05	5.68443e-08	0.000823975
-6.44375e-06	5.50568e-08	-0.00234985
1.13393e-06	5.01268e-08	0.00100708
5.50496e-07	5.30266e-08	-0.00244141
1.49707e-06	5.55022e-08	0.00134277
-1.3376e-06	5.00756e-08	-0.00244141
-2.47302e-06	4.84093e-08	0.00100708
6.83473e-06	5.01968e-08	-0.00216675
-1.10201e-05	4.38706e-08	0.00134277
1.62503e-05	4.4826e-08	-0.00164795
-2.16075e-05	4.22124e-08	0.00137329
2.53628e-05	3.94977e-08	-0.00112915
-2.49057e-05	3.72972e-08	0.00137329
2.29385e-05	4.11271e-08	-0.000457764
-2.06305e-05	4.88481e-08	0.00128174
1.72451e-05	4.55403e-08	9.15527e-05
-1.49407e-05	4.30173e-08	0.00137329
1.16656e-05	4.61749e-08	0.000732422
-7.94321e-06	4.73901e-08	0.00115967
1.72476e-06	5.31129e-08	0.0010376
2.87098e-06	5.07644e-08	0.000976562
-2.36637e-06	5.41504e-08	0.00100708
4.84652e-07	5.8978e-08	0.000793457
-7.48211e-06	5.90762e-08	0.000762939
1.53202e-05	6.32911e-08	0.000457764
-2.10044e-05	6.21748e-08	0.000213623
2.19791e-05	6.46012e-08	0.000305176
-2.25268e-05	6.86444e-08	-0.000671387
2.29668e-05	6.98711e-08	3.05176e-05
-2.36013e-05	7.36615e-08	-0.00143433
2.48784e-05	7.12744e-08	-6.10352e-05
-2.32933e-05	7.0166e-08	-0.00198364
1.72526e-05	7.72181e-08	-0.000213623
-1.14527e-05	7.2774e-08	-0.00271606
7.06171e-06	6.7649e-08	-0.000366211
-2.86784e-06	6.55548e-08	-0.00320435
1.19906e-06	6.42633e-08	-0.000701904
1.34818e-06	5.91952e-08	-0.00326538
-7.6684e-06	5.77601e-08	-0.000579834
1.24874e-05	5.34704e-08	-0.00350952
-1.18986e-05	5.03869e-08	-0.000701904
1.17177e-05	4.64913e-08	-0.00326538
-1.43213e-05	4.42357e-08	-0.000701904
1.81668e-05	3.73299e-08	-0.00338745
-1.98597e-05	3.22419e-08	-0.000823975
1.54978e-05	2.9726e-08	-0.00338745
-8.60739e-06	2.72893e-08	-0.000823975
4.91964e-06	2.54711e-08	-0.00305176
-3.50682e-06	1.91631e-08	-0.00109863
5.31474e-06	2.19086e-08	-0.00268555
-1.18091e-05	2.09877e-08	-0.00119019
1.71676e-05	1.97972e-08	-0.00241089
-1.55965e-05	1.94218e-08	-0.00134277
8.93131e-06	2.70341e-08	-0.00186157
-4.05248e-06	2.91969e-08	-0.00146484
4.46248e-06	3.0102e-08	-0.00180054
-7.45182e-06	2.51733e-08	-0.00180054
5.38381e-06	3.06039e-08	-0.0017395
-1.9808e-06	3.55064e-08	-0.00189209
-3.18158e-07	3.3809e-08	-0.00161743
5.51809e-06	3.34814e-08	-0.00210571
-1.30971e-05	2.95617e-08	-0.00210571
1.54853e-05	2.76809e-08	-0.00219727
-1.74901e-05	3.14736e-08	-0.00247192
2.0911e-05	3.31459e-08	-0.0022583
-2.40055e-05	2.60869e-08	-0.00317383
2.48919e-05	2.3264e-08	-0.00262451
-2.36561e-05	1.82333e-08	-0.00375366
1.77579e-05	1.96538e-08	-0.00262451
-8.6395e-06	1.54772e-08	-0.00442505
6.03886e-06	5.12499e-09	-0.00292969
-9.48406e-06	3.16397e-09	-0.00479126
8.11394e-06	1.89575e-09	-0.00280762
-6.48436e-07	-5.51192e-09	-0.00506592
-6.04785e-06	-4.87153e-09	-0.00302124
8.43048e-06	-1.19358e-08	-0.00518799
-7.31514e-06	-1.82618e-08	-0.0032959
7.21414e-06	-1.55527e-08	-0.00552368
-7.58196e-06	-2.10994e-08	-0.003479
7.76707e-06	-3.68374e-08	-0.00576782
-6.98041e-06	-4.41616e-08	-0.003479
8.42932e-06	-4.74421e-08	-0.00564575
-1.02582e-05	-5.22405e-08	-0.00369263
1.24519e-05	-5.42744e-08	-0.00552368
-1.47563e-05	-6.51542e-08	-0.00387573
1.66069e-05	-6.73838e-08	-0.00524902
-1.57115e-05	-6.15636e-08	-0.00387573
1.2142e-05	-6.69076e-08	-0.00494385
-6.7169e-06	-7.46347e-08	-0.00421143
4.406e-06	-7.29737e-08	-0.00469971
-6.42708e-06	-7.80019e-08	-0.00445557
9.42022e-06	-7.71944e-08	-0.00476074
-9.66938e-06	-7.31107e-08	-0.00457764
4.49741e-06	-7.24705e-08	-0.0045166
3.85012e-06	-7.0155e-08	-0.00460815
-8.5087e-06	-7.10966e-08	-0.00476074
1.03925e-05	-7.29831e-08	-0.00482178
-1.35724e-05	-6.28102e-08	-0.00518799
1.60548e-05	-6.56386e-08	-0.00469971
-1.63724e-05	-7.15156e-08	-0.00524902
1.7201e-05	-7.2891e-08	-0.00463867
-1.6036e-05	-7.74966e-08	-0.00524902
1.27889e-05	-7.9282e-08	-0.00466919
-8.98772e-06	-8.37244e-08	-0.00537109
7.22451e-06	-9.19359e-08	-0.00430298
-1.98489e-06	-9.73175e-08	-0.00531006
-2.49192e-06	-9.65881e-08	-0.00463867
5.8248e-06	-9.97056e-08	-0.00463867
-1.25779e-05	-9.96205e-08	-0.0045166
2.0502e-05	-1.0884e-07	-0.00463867
-1.91002e-05	-1.22475e-07	-0.00427246
1.4251e-05	-1.29156e-07	-0.00402832
-1.01399e-05	-1.28768e-07	-0.00402832
5.64969e-06	-1.38895e-07	-0.00372314
-1.85347e-07	-1.44006e-07	-0.00427246
1.75667e-07	-1.53372e-07	-0.0032959
-4.25807e-06	-1.55195e-07	-0.00421143
3.76863e-06	-1.49726e-07	-0.00302124
-7.99875e-07	-1.50268e-07	-0.00393677
6.64503e-07	-1.51826e-07	-0.00274658
2.42242e-06	-1.49094e-07	-0.00390625
-6.5904e-06	-1.47407e-07	-0.00292969
1.06178e-05	-1.52481e-07	-0.00363159
-1.39956e-05	-1.43993e-07	-0.00274658
1.64532e-05	-1.4412e-07	-0.00354004
-1.5423e-05	-1.42172e-07	-0.00292969
1.01356e-05	-1.36701e-07	-0.00332642
-3.06144e-06	-1.37277e-07	-0.00268555
1.60832e-06	-1.34408e-07	-0.00308228
-1.18286e-06	-1.21637e-07	-0.00259399
-3.66445e-07	-1.17847e-07	-0.00296021
3.86087e-06	-1.15207e-07	-0.00253296
-4.99111e-06	-1.17859e-07	-0.00305176
1.52272e-06	-1.20022e-07	-0.00238037
-4.08157e-07	-1.13988e-07	-0.00296021
5.58102e-06	-1.23943e-07	-0.00231934
-8.16231e-06	-1.28526e-07	-0.00280762
4.13774e-06	-1.23684e-07	-0.0020752
1.65487e-06	-1.18016e-07	-0.00259399
-1.33765e-06	-1.21252e-07	-0.0020752
-6.04918e-07	-1.21144e-07	-0.00253296
-2.2225e-06	-1.20621e-07	-0.00259399
8.86945e-06	-1.14127e-07	-0.00228882
-1.52309e-05	-1.12434e-07	-0.00286865
1.8806e-05	-1.16464e-07	-0.00216675
-1.72237e-05	-1.11595e-07	-0.00320435
1.35341e-05	-1.04331e-07	-0.0020752
-9.68337e-06	-1.00221e-07	-0.00323486
5.60076e-06	-9.48867e-08	-0.00183105
-1.18257e-06	-8.57565e-08	-0.00335693
1.68743e-06	-8.34698e-08	-0.0017395
-1.48155e-06	-7.56597e-08	-0.00369263
-2.27363e-06	-7.18015e-08	-0.00143433
6.28962e-06	-7.13396e-08	-0.0038147
-9.07743e-06	-6.8892e-08	-0.00143433
1.17127e-05	-6.71792e-08	-0.00366211
-1.12092e-05	-6.93365e-08	-0.00134277
1.07389e-05	-5.86001e-08	-0.00326538
-1.2144e-05	-5.36037e-08	-0.00134277
1.56345e-05	-6.11101e-08	-0.00289917
-1.76303e-05	-6.20325e-08	-0.00146484
1.7235e-05	-5.89658e-08	-0.00241089
-1.3066e-05	-5.10947e-08	-0.00164795
1.16564e-05	-4.7234e-08	-0.00170898
-1.46304e-05	-5.12329e-08	-0.00137329
1.46127e-05	-5.23431e-08	-0.0015564
-9.61219e-06	-4.68278e-08	-0.00112915
1.70263e-06	-4.30834e-08	-0.00161743
5.56743e-06	-3.62433e-08	-0.0010376
-1.13336e-05	-2.52384e-08	-0.00152588
1.62636e-05	-2.5752e-08	-0.000976562
-1.91534e-05	-2.62703e-08	-0.0017395
1.86158e-05	-1.5842e-08	-0.000579834
-2.00268e-05	-7.16195e-09	-0.00219727
2.24955e-05	-7.55078e-09	-0.000701904
-2.00778e-05	-3.94923e-09	-0.00222778
1.31468e-05	-1.6062e-09	-0.000549316
-5.87299e-06	8.0794e-09	-0.00250244
3.01179e-06	1.29972e-08	-0.000152588
-1.4456e-06	1.09267e-08	-0.00241089
-2.56805e-07	1.37799e-08	-0.000213623
3.86821e-06	1.38993e-08	-0.00210571
-1.0712e-05	1.63861e-08	0.00012207
1.66757e-05	1.85437e-08	-0.00167847
-1.51801e-05	1.60398e-08	0.000152588
1.16681e-05	1.01929e-08	-0.00125122
-1.12925e-05	1.18339e-08	-0.000213623
1.26644e-05	7.94726e-09	-0.000915527
-1.52131e-05	5.56579e-09	0.00012207
1.42991e-05	-2.11405e-09	-0.000427246
-1.20658e-05	-3.04553e-09	6.10352e-05
1.15266e-05	-6.08856e-09	-3.05176e-05
-9.61541e-06	-1.43776e-08	6.10352e-05
5.4954e-06	-1.64067e-08	0.000396729
-2.05677e-06	-1.12801e-08	-0.00012207
1.34062e-06	-9.50594e-09	0.000274658
-4.25304e-06	-1.16679e-08	-0.000183105
4.23437e-06	-3.93237e-09	0.000549316
1.97962e-06	-8.3023e-10	-0.000244141
-8.19873e-06	7.86195e-09	0.000793457
1.01796e-05	1.51462e-08	-0.000335693
-6.12989e-06	2.17025e-08	0.000946045
-7.931e-08	2.64777e-08	-0.000610352
8.09304e-07	3.15497e-08	0.00149536
8.57055e-07	3.70788e-08	-0.000518799
1.71894e-06	4.66931e-08	0.00198364
-4.71082e-06	4.61794e-08	-0.000518799
6.37076e-06	4.53489e-08	0.00213623
-6.71167e-06	5.70626e-08	-0.000213623
2.56638e-06	6.33403e-08	0.00253296
1.24366e-06	6.10379e-08	-0.000610352
-2.37428e-06	5.79977e-08	0.0027771
2.51469e-06	5.8903e-08	-0.000305176
-4.38288e-06	5.85936e-08	0.00280762
7.90977e-06	6.54282e-08	-0.000549316
-1.2102e-05	6.25555e-08	0.00286865
1.25314e-05	6.1935e-08	-0.000701904
-1.2266e-05	6.62226e-08	0.00296021
1.09072e-05	6.72181e-08	-0.000366211
-7.80631e-06	6.86176e-08	0.00274658
4.41011e-06	7.37039e-08	-0.000427246
-7.03099e-06	7.10779e-08	0.00238037
1.22748e-05	7.52134e-08	-0.000427246
-1.54378e-05	8.04301e-08	0.0017395
1.37719e-05	8.16251e-08	-0.000640869
-1.51851e-05	9.32e-08	0.00100708
1.88045e-05	1.02337e-07	-0.000762939
-1.9278e-05	1.02779e-07	0.000244141
1.10832e-05	1.06702e-07	-0.0010376
-8.85392e-07	1.12241e-07	-0.000305176
-2.83406e-06	1.11012e-07	-0.00106812
3.90001e-06	1.11519e-07	-0.000701904
-4.74562e-06	1.10616e-07	-0.00143433
5.37025e-06	1.14032e-07	-0.000701904
-9.63358e-06	1.15542e-07	-0.00137329
1.48419e-05	1.08662e-07	-0.000640869
-1.55776e-05	1.09965e-07	-0.00152588
1.41864e-05	1.14785e-07	-0.000610352
-1.31173e-05	1.0664e-07	-0.00140381
1.38993e-05	1.00659e-07	-0.000427246
-1.31755e-05	1.00253e-07	-0.00149536
6.72918e-06	1.01159e-07	-0.000183105
-2.91737e-06	1.0038e-07	-0.0015564
5.59217e-06	9.77992e-08	-0.000183105
-1.12409e-05	9.46305e-08	-0.00143433
1.04351e-05	9.8909e-08	-0.000274658
-2.04052e-06	9.62959e-08	-0.00146484
-8.36242e-06	9.38408e-08	-0.000213623
1.3354e-05	9.546e-08	-0.00158691
-1.26953e-05	9.23867e-08	-0.000305176
6.75841e-06	8.69455e-08	-0.00170898
-2.13819e-06	9.05141e-08	-0.000152588
4.22104e-07	8.88107e-08	-0.00158691
1.97399e-06	8.42616e-08	-0.000305176
-1.81209e-06	8.80379e-08	-0.00146484
-1.13162e-06	8.54336e-08	-0.000274658
1.29158e-06	8.49746e-08	-0.00146484
-5.44201e-06	9.21055e-08	-0.000518799
9.94261e-06	9.26731e-08	-0.00177002
-8.27253e-06	8.96371e-08	-0.000579834
3.33849e-06	9.12183e-08	-0.00143433
-2.45928e-07	8.04417e-08	-0.000762939
-1.25856e-06	8.02054e-08	-0.00167847
-6.85575e-07	7.8066e-08	-0.00088501
4.75793e-06	7.15874e-08	-0.00128174
-6.18612e-06	6.89755e-08	-0.00106812
9.04409e-06	6.56272e-08	-0.000854492
-1.33097e-05	6.34795e-08	-0.00106812
8.98723e-06	6.09395e-08	-0.00106812
3.37443e-07	6.15996e-08	-0.00131226
-1.0253e-05	5.94697e-08	-0.000946045
1.54883e-05	5.34566e-08	-0.0012207
-1.29796e-05	4.9044e-08	-0.0017395
9.79622e-06	4.50951e-08	-0.00109863
-1.3803e-05	4.11455e-08	-0.00189209
1.86414e-05	4.25207e-08	-0.00112915
-1.75785e-05	3.55019e-08	-0.00195312
1.18385e-05	3.55515e-08	-0.000915527
-5.63199e-06	3.89109e-08	-0.00213623
2.86692e-06	3.40957e-08	-0.000915527
-1.85218e-06	3.53401e-08	-0.00241089
4.00097e-08	3.47606e-08	-0.000701904
-6.96684e-07	2.67877e-08	-0.00268555
1.36208e-06	2.57804e-08	-0.000762939
4.69717e-07	2.50105e-08	-0.00253296
-4.37524e-06	2.36349e-08	-0.000823975
8.29734e-06	2.41929e-08	-0.00274658
-1.00964e-05	1.82684e-08	-0.00109863
9.37463e-06	1.30872e-08	-0.0027771
-9.39269e-06	1.06465e-08	-0.00146484
9.74189e-06	1.21726e-08	-0.00280762
-1.07734e-05	1.07958e-08	-0.00149536
1.21487e-05	1.09048e-08	-0.00268555
-9.76991e-06	8.34539e-09	-0.00189209
6.22888e-06	6.55608e-10	-0.00259399
-6.07076e-06	-2.44697e-09	-0.00253296
7.10367e-06	6.50786e-11	-0.00280762
-9.47747e-06	-4.43736e-09	-0.00253296
9.93038e-06	-1.06021e-08	-0.00271606
-2.42591e-06	-1.57071e-08	-0.0022583
-4.45717e-06	-1.24433e-08	-0.00268555
8.15121e-06	-4.9655e-09	-0.00219727
-1.22588e-05	-3.58825e-09	-0.00280762
1.68294e-05	-9.45727e-09	-0.00222778
-1.91085e-05	-1.08637e-08	-0.00296021
1.76533e-05	-1.67473e-08	-0.00180054
-1.3128e-05	-2.01549e-08	-0.00286865
1.10077e-05	-1.71067e-08	-0.00140381
-1.02475e-05	-2.39381e-08	-0.00292969
9.39693e-06	-2.55203e-08	-0.00115967
-1.07659e-05	-1.8736e-08	-0.00302124
9.07675e-06	-1.50238e-08	-0.000518799
-3.2547e-06	-1.23396e-08	-0.00311279
1.12799e-06	-1.15815e-08	-0.000793457
-1.38582e-06	-1.29005e-08	-0.00320435
-2.69889e-06	-6.95024e-09	-0.000671387
9.53937e-06	-6.17337e-09	-0.00286865
-1.59805e-05	-6.48879e-09	-0.000854492
1.87715e-05	-7.09157e-09	-0.00299072
-2.12135e-05	-4.27053e-09	-0.00158691
2.11981e-05	-6.22436e-09	-0.00280762
