1.78457e-05	0.0122986
-1.65242e-05	-0.0376892
4.83394e-06	0.0140686
1.95145e-05	-0.0322571
-4.3267e-05	0.0152588
6.1504e-05	-0.0265808
-7.71644e-05	0.0164795
8.96312e-05	-0.0205078
-9.72191e-05	0.0176392
0.000101165	-0.0134888
-0.000106856	0.0184937
0.00011625	-0.00653076
-0.000122871	0.0193481
0.000125187	0.000152588
-0.00012869	0.0195923
0.000130376	0.00775146
-0.000124481	0.0187378
0.000121738	0.0143738
-0.000126	0.0172424
0.000129099	0.0211792
-0.00013097	0.0151062
0.0001277	0.0272522
-0.000111264	0.0130005
8.05842e-05	0.032959
-4.14411e-05	0.0115356
-3.2783e-06	0.0386353
4.85237e-05	0.0106201
-8.06733e-05	0.0430603
0.000102496	0.00930786
-0.000125662	0.0472412
0.000145678	0.00808716
-0.00015658	0.0506897
0.00015984	0.00692749
-0.000153756	0.0536194
0.000144315	0.00579834
-0.000141634	0.0563049
0.000137492	0.00506592
-0.000128008	0.0588379
0.000116651	0.00427246
-0.000104634	0.0611267
9.80518e-05	0.0038147
-9.76708e-05	0.0632935
9.77148e-05	0.00378418
-9.42306e-05	0.0648804
9.11685e-05	0.00360107
-9.51254e-05	0.0663757
0.000103582	0.00402832
-0.000109762	0.0671692
0.000116521	0.00479126
-0.00013019	0.0675659
0.000146889	0.00622559
-0.000163292	0.0671692
0.000181354	0.00863647
-0.000203612	0.0661926
0.000231585	0.0111084
-0.000255285	0.0643311
0.000259703	0.0136414
-0.000239293	0.0620728
0.000206182	0.0151978
-0.000169697	0.0594482
0.000125485	0.0160217
-7.34284e-05	0.0562744
2.33788e-05	0.0153809
1.56435e-05	0.0529175
-4.47234e-05	0.0141602
6.93889e-05	0.0489197
-8.6519e-05	0.012085
9.34256e-05	0.0448608
-9.88495e-05	0.00979614
0.00010238	0.0401611
-9.56208e-05	0.00704956
8.08896e-05	0.0357056
-7.15638e-05	0.00396729
7.33661e-05	0.0316162
-7.65944e-05	0.000793457
7.1534e-05	0.0274353
-6.08943e-05	-0.00180054
4.51498e-05	0.0227051
-1.85626e-05	-0.0038147
-1.28597e-05	0.0187988
3.32312e-05	-0.0057373
-3.79178e-05	0.015686
3.62154e-05	-0.00628662
-4.12609e-05	0.0124207
5.79128e-05	-0.00643921
-7.56185e-05	0.00900269
8.59248e-05	-0.00601196
-9.82337e-05	0.00564575
0.000114755	-0.00515747
-0.000119032	0.0017395
0.000107994	-0.00494385
-9.00746e-05	-0.00177002
6.50388e-05	-0.0055542
-2.79186e-05	-0.00531006
-1.61433e-05	-0.00680542
5.26865e-05	-0.00875854
-7.52335e-05	-0.00799561
9.02995e-05	-0.0117798
-0.000106347	-0.00979614
0.000124471	-0.0137939
-0.000143422	-0.0114746
0.000161945	-0.0150757
-0.000178682	-0.0134583
0.000192576	-0.0155029
-0.000202301	-0.0157776
0.000202662	-0.0153809
-0.000192632	-0.0174255
0.000179004	-0.0149231
-0.000163118	-0.0186462
0.00013841	-0.0135803
-0.000104915	-0.0191956
7.52104e-05	-0.0119934
-5.43527e-05	-0.0194702
3.43481e-05	-0.00976562
-1.73546e-05	-0.0192261
1.05314e-05	-0.00689697
-7.59747e-06	-0.0188904
4.74024e-06	-0.00488281
-2.4484e-06	-0.0184937
-5.38979e-06	-0.00222778
1.45709e-05	-0.0184326
-1.63567e-05	-0.000427246
2.10975e-05	-0.0185547
-2.67398e-05	0.000549316
2.90498e-05	-0.0195923
-3.42928e-05	0.00119019
3.31612e-05	-0.020813
-2.50874e-05	0.00140381
2.21528e-05	-0.0219421
-2.78844e-05	0.00149536
3.82235e-05	-0.0226746
-4.88616e-05	0.00161743
5.72559e-05	-0.0228882
-6.60477e-05	0.00201416
7.244e-05	-0.0224304
-7.42798e-05	0.00244141
7.56791e-05	-0.0209656
-7.86224e-05	0.00350952
8.29975e-05	-0.0192261
-8.27719e-05	0.00494385
7.37733e-05	-0.0174255
-5.80993e-05	0.0067749
3.92935e-05	-0.0155029
-1.81742e-05	0.00820923
-4.3455e-06	-0.0144043
2.77563e-05	0.00973511
-4.64163e-05	-0.0140686
5.46461e-05	0.0107422
-5.61888e-05	-0.0137024
5.75652e-05	0.0111694
-5.52691e-05	-0.0142822
4.33972e-05	0.0112915
-3.05143e-05	-0.0144958
2.04072e-05	0.0117188
-8.25267e-06	-0.0142822
-3.48023e-06	0.0120544
1.4654e-05	-0.0139465
-2.88876e-05	0.012146
4.78731e-05	-0.0125427
-7.39833e-05	0.0121765
9.81093e-05	-0.0105286
-0.000112548	0.0123901
0.000123277	-0.00860596
-0.000130588	0.0112
0.000134303	-0.00695801
-0.000135912	0.00952148
0.000136839	-0.00598145
-0.000136894	0.00650024
0.000136954	-0.00521851
-0.00013698	0.00234985
0.000135261	-0.00479126
-0.000138337	-0.0027771
0.000147686	-0.00396729
-0.000150951	-0.00817871
0.000147339	-0.00390625
-0.000148094	-0.0144043
0.000142928	-0.00335693
-0.000126911	-0.0205688
0.000117647	-0.00268555
-0.000114138	-0.0275879
0.000103349	-0.0022583
-9.10593e-05	-0.0345459
8.42551e-05	-0.00158691
-7.66784e-05	-0.0418091
6.59752e-05	-0.00119019
-5.43651e-05	-0.0484924
3.75834e-05	-0.00137329
-1.27691e-05	-0.0549622
-1.73701e-05	-0.00128174
4.8629e-05	-0.0613403
-7.21119e-05	-0.00115967
7.68727e-05	-0.0669556
-6.79171e-05	-0.000427246
5.93189e-05	-0.0722046
-6.23795e-05	0.000427246
7.59188e-05	-0.0762024
-8.87673e-05	0.00164795
9.2693e-05	-0.0795288
-8.78167e-05	0.00271606
9.12997e-05	-0.08255
-0.000112358	0.00289917
0.000135925	-0.0846252
-0.000156166	0.00296021
0.00017945	-0.0866089
-0.000199904	0.0017395
0.000214242	-0.0874329
-0.000227359	0.000305176
0.000238412	-0.0880737
-0.000243029	-0.000488281
0.000235872	-0.0870361
-0.000220518	-0.00140381
0.000204096	-0.0856934
-0.000183575	-0.00167847
0.000154806	-0.0840149
-0.00012655	-0.00115967
0.000105297	-0.0813599
-8.25023e-05	-0.000549316
5.57623e-05	-0.0786438
-3.82967e-05	0.000457764
3.60636e-05	-0.0744629
-3.59764e-05	0.00161743
3.04079e-05	-0.0706482
-2.70143e-05	0.00311279
3.04207e-05	-0.0664978
-3.70625e-05	0.0038147
5.03711e-05	-0.0621643
-6.7927e-05	0.00424194
7.83073e-05	-0.0574951
-8.56582e-05	0.00415039
0.000102869	-0.0521851
-0.000126378	0.00341797
0.000144511	-0.0471191
-0.000154066	0.0027771
0.000152359	-0.040863
-0.00014613	0.00213623
0.000147192	-0.033783
-0.000154263	0.00161743
0.000156969	-0.0265198
-0.000146101	0.00189209
0.0001222	-0.0189514
-9.77482e-05	0.00186157
8.27469e-05	-0.010376
-7.65553e-05	0.00189209
7.7143e-05	-0.0015564
-8.34332e-05	0.00204468
8.93779e-05	0.00784302
-8.33618e-05	0.00228882
6.75717e-05	0.0164795
-5.21406e-05	0.00234985
3.54752e-05	0.0248718
-1.1095e-05	0.00247192
-2.09357e-05	0.0327148
5.47915e-05	0.00302124
-7.97935e-05	0.0394287
9.66569e-05	0.00326538
-0.00011758	0.0454102
0.000143635	0.0038147
-0.000168617	0.0505371
0.000185012	0.00415039
-0.000185181	0.0552063
0.000172681	0.00375366
-0.000149881	0.0592346
0.000119185	0.0032959
-9.33688e-05	0.0631104
7.75816e-05	0.00280762
-6.75258e-05	0.066803
6.2715e-05	0.0027771
-7.04734e-05	0.0699463
8.83435e-05	0.003479
-0.000108424	0.0725098
0.000128896	0.00463867
-0.000146648	0.074585
0.000161779	0.00622559
-0.000175048	0.0757446
0.000187963	0.00827026
-0.000206399	0.076355
0.000228888	0.0108948
-0.000245732	0.0761108
0.000252954	0.0134277
-0.000251585	0.0751343
0.000238205	0.0158081
-0.000210059	0.0740356
0.000174149	0.0176392
-0.000134764	0.0722046
9.24205e-05	0.0182495
-5.08221e-05	0.0703125
1.30651e-05	0.0183105
2.01731e-05	0.0683899
-4.83873e-05	0.0177917
7.26167e-05	0.0661621
-9.3576e-05	0.0169067
0.000104565	0.0640869
-0.000102884	0.0154419
9.58813e-05	0.0615845
-9.35613e-05	0.0135803
9.89406e-05	0.0594177
-9.9737e-05	0.0118713
8.30997e-05	0.0568542
-5.42302e-05	0.010376
2.50257e-05	0.0540466
-4.81708e-06	0.00878906
-2.58327e-06	0.0514221
-3.3829e-07	0.00643921
9.9195e-06	0.0483093
-1.90467e-05	0.00421143
1.92418e-05	0.0458069
-1.59181e-05	0.00201416
1.56842e-05	0.0437317
-1.54794e-05	0.000640869
1.36667e-05	0.0411987
-6.4525e-06	-0.000976562
-6.15603e-06	0.0387573
1.51663e-05	-0.00292969
-1.66113e-05	0.0364685
1.43186e-05	-0.00454712
-8.42568e-06	0.0344543
6.45034e-07	-0.00616455
3.32456e-06	0.0322266
-3.8056e-06	-0.00744629
-2.19563e-07	0.0302124
7.19047e-06	-0.00811768
-1.49812e-05	0.0284119
2.84747e-05	-0.00830078
-4.46564e-05	0.0267639
5.60697e-05	-0.00823975
-5.78575e-05	0.0254211
4.50244e-05	-0.00827026
-2.58485e-05	0.0245972
1.31937e-05	-0.00759888
-7.035e-06	0.0231628
3.59279e-06	-0.00744629
2.33207e-06	0.0224915
-1.53714e-05	-0.00811768
3.50159e-05	0.0216675
-5.39198e-05	-0.00869751
6.41693e-05	0.0210266
-6.84536e-05	-0.00942993
7.0798e-05	0.0202637
-7.07985e-05	-0.010376
7.03884e-05	0.0197144
-6.76276e-05	-0.0115051
5.74095e-05	0.0194092
-4.8195e-05	-0.0125732
4.97322e-05	0.0186157
-5.34838e-05	-0.013855
4.71486e-05	0.0181885
-2.84675e-05	-0.0153198
1.0197e-05	0.0168762
-4.30351e-06	-0.0167236
4.18388e-06	0.0152588
4.49228e-06	-0.0187378
-2.22116e-05	0.0131836
4.03471e-05	-0.0206604
-5.79616e-05	0.010437
6.81718e-05	-0.0230103
-5.73646e-05	0.00808716
3.25402e-05	-0.0259705
-1.48594e-05	0.00527954
1.21964e-05	-0.0280151
-1.58319e-05	0.00305176
1.30976e-05	-0.0295715
-1.07312e-05	0.00115967
2.10391e-05	-0.0301208
-3.96829e-05	-0.000488281
5.91112e-05	-0.0295715
-7.88398e-05	-0.00228882
9.87558e-05	-0.028656
-0.000117771	-0.00375366
0.000133208	-0.0266418
-0.000143732	-0.00610352
0.000154092	-0.0240784
-0.000163453	-0.00805664
0.00016913	-0.0215759
-0.00017817	-0.0116272
0.000195373	-0.0183105
-0.000214967	-0.0160522
0.000232929	-0.0150757
-0.000240275	-0.0211792
0.000232661	-0.012085
-0.000218984	-0.026947
0.000204287	-0.00872803
-0.00019151	-0.0331421
0.000180148	-0.00488281
-0.000164196	-0.0388489
0.000139168	-0.00158691
-0.000104097	-0.0437622
5.86275e-05	0.00170898
-3.66058e-06	-0.0485229
-5.39934e-05	0.00387573
0.000107823	-0.052063
-0.000160685	0.00463867
0.000216015	-0.055542
-0.000265605	0.00463867
0.000299453	-0.0583191
-0.000315957	0.0038147
0.000317613	-0.0606689
-0.000308473	0.00283813
0.000292558	-0.0630188
-0.00027383	0.00128174
0.000252411	-0.0649109
-0.000219581	0.00012207
0.000175858	-0.066864
-0.000132186	-0.000488281
8.6816e-05	-0.0686951
-4.104e-05	-0.000640869
1.89912e-06	-0.0704651
3.1905e-05	-0.000274658
-6.19443e-05	-0.0724182
8.62968e-05	0.000793457
-0.000105971	-0.0742493
0.00011939	0.00231934
-0.000119875	-0.0758362
0.000107713	0.00360107
-8.96214e-05	-0.0771179
6.73521e-05	0.00521851
-4.21999e-05	-0.0783081
2.05553e-05	0.00637817
1.0867e-06	-0.0789185
-2.80647e-05	0.00735474
5.12735e-05	-0.0792542
-5.80168e-05	0.00982666
4.54294e-05	-0.079071
-2.77451e-05	0.0121765
2.51112e-05	-0.0783081
-4.21882e-05	0.0135803
7.19049e-05	-0.0770264
-0.000105497	0.0142517
0.000137479	-0.0752869
-0.00016708	0.0137024
0.000195661	-0.0731201
-0.000222059	0.0131836
0.000235267	-0.071228
-0.000219904	0.01297
0.000177278	-0.0694885
-0.000119856	0.0134583
5.84544e-05	-0.0682983
-8.39699e-06	0.01297
-1.91653e-05	-0.066925
2.3344e-05	0.012207
-1.02441e-05	-0.0661011
-7.04261e-06	0.0110474
1.35006e-05	-0.0650635
-2.51445e-06	0.0109558
-1.6516e-05	-0.0640564
2.85002e-05	0.010437
-2.54123e-05	-0.0627441
8.15052e-06	0.00970459
7.23606e-06	-0.0606384
-8.30272e-06	0.0101013
2.30109e-06	-0.0580444
-5.78499e-06	0.0104065
3.19161e-05	-0.0547485
-7.44982e-05	0.00927734
0.000117051	-0.0507507
-0.000151726	0.00912476
0.00016947	-0.04599
-0.000166397	0.00845337
0.000155529	-0.0407104
-0.000150647	0.00762939
0.000154297	-0.0348816
-0.000153996	0.00796509
0.000127741	-0.0292053
-7.95355e-05	0.00930786
3.35304e-05	-0.0231323
4.12295e-06	0.0101624
-2.93424e-05	-0.0176697
3.97802e-05	0.0114441
-4.81584e-05	-0.012085
6.17323e-05	0.0125122
-6.93484e-05	-0.00735474
6.60418e-05	0.0126038
-5.99999e-05	-0.00292969
5.91302e-05	0.0130615
-6.53334e-05	9.15527e-05
7.80863e-05	0.01297
-8.94934e-05	0.00259399
8.97275e-05	0.0114441
-7.71306e-05	0.00445557
5.43893e-05	0.0103149
-3.78231e-05	0.00640869
3.91281e-05	0.0102234
-4.84959e-05	0.00894165
4.91353e-05	0.00924683
-3.14807e-05	0.0117798
5.49935e-07	0.0090332
1.99597e-05	0.0153503
-2.18848e-05	0.0104065
1.83514e-05	0.0205078
-2.00215e-05	0.0110168
4.08967e-05	0.0257568
-8.04855e-05	0.0108643
0.000118541	0.0313416
-0.000141987	0.0106201
0.000151656	0.0372009
-0.000155475	0.00930786
0.000162302	0.0427246
-0.00016644	0.00741577
0.000153801	0.0475769
-0.000113605	0.00643921
5.1352e-05	0.0509338
1.24212e-05	0.0055542
-6.67385e-05	0.0535583
0.000114842	0.00473022
-0.000160071	0.0546875
0.00020338	0.00454712
-0.000245395	0.0550537
0.000276566	0.00411987
-0.000283575	0.0553894
0.000268266	0.00436401
-0.000240628	0.0556641
0.0002071	0.00482178
-0.000175267	0.0565491
0.000136743	0.00463867
-7.88558e-05	0.0584106
8.33465e-06	0.003479
6.37445e-05	0.0604248
-0.000129304	0.00247192
0.000175434	0.063446
-0.000196188	0.00100708
0.000205961	0.0664673
-0.000215785	-0.00128174
0.000218159	0.0696411
-0.000204202	-0.00317383
0.000172775	0.0720825
-0.000124277	-0.00509644
6.98025e-05	0.0736084
-1.86971e-05	-0.00714111
-3.27266e-05	0.0740967
8.39445e-05	-0.00796509
-0.000139256	0.073761
0.000200165	-0.00784302
-0.000253252	0.0731812
0.000288267	-0.00708008
-0.000306082	0.071991
0.000311451	-0.00567627
-0.000305934	0.0705566
0.000289445	-0.00408936
-0.000257919	0.0693665
0.000204922	-0.0039978
-0.000134729	0.0681763
6.37697e-05	-0.00393677
-2.03139e-06	0.067688
-5.37123e-05	-0.00552368
0.000112212	0.0673218
-0.000178067	-0.00869751
0.000245622	0.0674133
-0.000296992	-0.0123291
0.0003136	0.067688
-0.000296508	-0.0158386
0.000259921	0.067749
-0.00021649	-0.0192871
0.00016939	0.0673828
-0.000115396	-0.021698
4.87305e-05	0.0664062
3.1798e-05	-0.0230103
-0.000112169	0.0645142
0.00017813	-0.023468
-0.000232779	0.0621643
0.000281239	-0.0228882
-0.000324926	0.0584106
0.000362919	-0.0221252
-0.00037709	0.053833
0.000356228	-0.0218506
-0.000314544	0.0487976
0.000273173	-0.0214233
-0.000241419	0.043457
0.000212062	-0.0209351
-0.00017719	0.0377808
0.000138335	-0.0211792
-9.87317e-05	0.0321045
6.10361e-05	-0.0214233
-3.08294e-05	0.0263367
8.65209e-06	-0.0218506
1.26004e-05	0.0213013
-4.03746e-05	-0.0231934
7.79067e-05	0.016449
-0.000115587	-0.0244141
0.000132431	0.012146
-0.000130949	-0.0252686
0.00013557	0.0083313
-0.000147113	-0.0274048
0.000153288	0.00442505
-0.000153432	-0.0289001
0.000141211	0.000579834
-0.000109586	-0.0298767
6.39245e-05	-0.00314331
-2.09485e-05	-0.0306702
-6.34094e-06	-0.00695801
1.90693e-05	-0.0307007
-3.28305e-05	-0.010498
6.03328e-05	-0.0297241
-9.34889e-05	-0.0141602
0.000121433	-0.0289917
-0.000134468	-0.0180664
0.000131753	-0.0274658
-0.000127943	-0.0220642
0.000126421	-0.025116
-0.000120114	-0.0258789
0.000109187	-0.0239868
-8.64983e-05	-0.0298462
4.78599e-05	-0.023468
-5.22734e-06	-0.0333557
-3.07093e-05	-0.0224915
5.51047e-05	-0.0365295
-7.12518e-05	-0.0219727
8.68385e-05	-0.0389709
-0.000103958	-0.0210571
0.000113371	-0.040863
-0.000107855	-0.0189209
8.80699e-05	-0.0415344
-6.70886e-05	-0.0158081
5.51893e-05	-0.0409241
-4.99155e-05	-0.0126343
5.33273e-05	-0.0397949
-6.46853e-05	-0.00918579
8.14066e-05	-0.0377197
-0.000101784	-0.00656128
0.000127914	-0.0349121
-0.000161474	-0.00482178
0.000194116	-0.032074
-0.000216262	-0.00341797
0.000226456	-0.0292358
-0.000222974	-0.00354004
0.000207131	-0.026886
-0.000181301	-0.003479
0.000147289	-0.0255737
-0.000104842	-0.00317383
5.15906e-05	-0.0242004
5.0765e-06	-0.00231934
-5.33027e-05	-0.0236206
8.28673e-05	-0.00177002
-9.73253e-05	-0.0235596
0.000111802	-0.000396729
-0.000128207	-0.0234375
0.000139271	0.000549316
-0.000136699	-0.0232239
0.000110842	0.000457764
-6.30112e-05	-0.0228577
8.22013e-06	-9.15527e-05
3.53963e-05	-0.0223389
-6.49577e-05	-0.000610352
9.09704e-05	-0.0212402
-0.000114583	-0.00219727
0.000131839	-0.0204163
-0.000140618	-0.00262451
0.000125629	-0.019104
-7.97803e-05	-0.00183105
1.85602e-05	-0.0184326
3.98527e-05	-0.000549316
-8.46052e-05	-0.0177917
0.000113673	0.00164795
-0.000131977	-0.0171509
0.000146969	0.00369263
-0.000160689	-0.0169067
0.000167731	0.00622559
-0.000159631	-0.0168762
0.000142118	0.00817871
-0.000126095	-0.0173645
0.000109301	0.0101013
-8.80505e-05	-0.0182495
6.39222e-05	0.0109863
-3.94081e-05	-0.0193481
1.86698e-05	0.0119324
-4.51801e-06	-0.020874
-2.53889e-07	0.0128784
-6.65837e-06	-0.0229797
2.17041e-05	0.0137634
-3.64961e-05	-0.025116
4.03204e-05	0.0145569
-3.63828e-05	-0.0270081
3.24761e-05	0.015625
-2.47189e-05	-0.0289917
1.45549e-05	0.0161133
-6.35583e-06	-0.0315857
1.01264e-06	0.0165405
-1.75036e-06	-0.0341797
8.25991e-06	0.0171509
-1.76016e-05	-0.0372314
2.99331e-05	0.0178528
-3.9792e-05	-0.0401306
3.95564e-05	0.018158
-3.1445e-05	-0.0432129
2.11307e-05	0.0183411
-1.15126e-05	-0.0465393
6.21781e-06	0.0180054
-5.42001e-06	-0.0501099
-1.86018e-06	0.0175476
1.83389e-05	-0.0535889
-3.14262e-05	0.0169983
3.49055e-05	-0.0570679
-3.49786e-05	0.0158997
4.30266e-05	-0.0597229
-7.01228e-05	0.0138855
0.000111867	-0.0617981
-0.000150098	0.0117493
0.000175159	-0.0631409
-0.000191762	0.00967407
0.000204243	-0.0630493
-0.000217226	0.00720215
0.000230687	-0.0619202
-0.000233374	0.00582886
0.000212359	-0.0605774
-0.000173083	0.00546265
0.000136748	-0.0581055
-0.000109533	0.00534058
8.278e-05	-0.0549316
-5.7443e-05	0.00640869
3.4648e-05	-0.0513916
-6.94765e-06	0.00808716
-1.95008e-05	-0.0474854
3.30193e-05	0.00927734
-2.84674e-05	-0.0435181
1.16937e-05	0.0106506
5.05006e-06	-0.0391541
-1.88861e-05	0.0121765
2.88776e-05	-0.0343628
-3.72258e-05	0.0133057
5.29665e-05	-0.0292969
-6.81043e-05	0.0144348
6.54308e-05	-0.0239258
-5.34238e-05	0.0166626
4.84534e-05	-0.0182495
-4.53781e-05	0.0177307
4.42426e-05	-0.0123901
-5.5647e-05	0.0183105
7.80638e-05	-0.00674438
-9.56554e-05	0.0183411
0.000100848	-0.00134277
-0.000101236	0.0175781
0.000105542	0.00366211
-0.00011391	0.0158081
0.0001155	0.00848389
-0.000105564	0.013916
9.11941e-05	0.0127563
-7.36774e-05	0.0117798
5.2567e-05	0.0171814
-3.93631e-05	0.00979614
3.76346e-05	0.0222168
-3.74782e-05	0.00750732
3.3936e-05	0.0271606
-3.23974e-05	0.00537109
3.76481e-05	0.0322876
-4.54785e-05	0.00299072
4.94914e-05	0.0375366
-4.54184e-05	0.000762939
2.93407e-05	0.0424194
-6.47788e-06	-0.000762939
-1.33609e-05	0.0466919
3.59164e-05	-0.00201416
-7.07412e-05	0.0505981
0.000113143	-0.00250244
-0.000156071	0.0534058
0.000193283	-0.00195312
-0.000220879	0.0559387
0.000243685	-0.00125122
-0.000259985	0.0575562
0.000270587	0.000701904
-0.000287539	0.0588074
0.000305564	0.00335693
-0.000308133	0.0597534
0.000290514	0.00585938
-0.000256934	0.0601807
0.000221501	0.00817871
-0.000189471	0.0602722
0.00015222	0.00906372
-0.000102927	0.0602112
4.06992e-05	0.00878906
2.31205e-05	0.0592346
-7.00741e-05	0.00772095
9.41921e-05	0.058075
-0.000100561	0.00595093
0.000101643	0.056488
-0.000103255	0.00344849
9.52684e-05	0.0541687
-7.38452e-05	0.00216675
3.64419e-05	0.0516357
1.1974e-05	0.00134277
-5.48616e-05	0.0487366
8.62999e-05	0.000946045
-0.000113318	0.0458984
0.000138516	0.00125122
-0.000162692	0.0426636
0.000182977	0.00189209
-0.000185093	0.0388184
0.000167706	0.00140381
-0.000135479	0.0348816
9.49158e-05	0.000366211
-6.25511e-05	0.0301819
4.09953e-05	-0.000976562
-2.15108e-05	0.0249939
3.94121e-06	-0.00299072
8.46391e-06	0.0200806
-1.71652e-05	-0.00482178
2.36112e-05	0.0149841
-2.23058e-05	-0.0062561
1.00493e-05	0.00973511
2.83207e-06	-0.00772095
-1.16648e-05	0.0050354
1.80705e-05	-0.00881958
-1.6929e-05	0.000701904
3.34693e-06	-0.009552
1.29161e-05	-0.00286865
-2.14607e-05	-0.010376
3.22476e-05	-0.0062561
-5.4828e-05	-0.0116577
7.8978e-05	-0.00857544
-9.31914e-05	-0.0125732
0.000101486	-0.0108948
-0.000111578	-0.0134583
0.000120538	-0.0122375
-0.00012312	-0.0144958
0.000118089	-0.0132141
-0.000106447	-0.0151672
9.12803e-05	-0.0140076
-7.89745e-05	-0.0155334
7.73587e-05	-0.0144653
-7.99849e-05	-0.016571
7.63419e-05	-0.0144043
-7.10674e-05	-0.0169373
7.27247e-05	-0.0141602
-7.92821e-05	-0.0180359
8.33629e-05	-0.0135803
-8.21342e-05	-0.0190125
7.54992e-05	-0.0124817
-6.7345e-05	-0.0195618
6.16204e-05	-0.0117188
-5.34853e-05	-0.0201111
4.27007e-05	-0.0110168
-3.2495e-05	-0.0209351
1.68504e-05	-0.0102844
5.82683e-06	-0.0205383
-3.2957e-05	-0.00939941
5.83334e-05	-0.0197754
-7.36269e-05	-0.00888062
8.4573e-05	-0.0189209
-9.54435e-05	-0.00827026
9.87733e-05	-0.0179749
-9.3007e-05	-0.00765991
8.14994e-05	-0.0173035
-6.04024e-05	-0.00708008
2.90083e-05	-0.0172119
7.68498e-06	-0.00616455
-4.00043e-05	-0.017395
5.87687e-05	-0.00476074
-7.17293e-05	-0.0176697
8.61038e-05	-0.00326538
-9.51464e-05	-0.0180969
9.70016e-05	-0.00164795
-9.53332e-05	-0.01828
8.89965e-05	6.10352e-05
-7.72482e-05	-0.018219
5.94385e-05	0.0022583
-3.78645e-05	-0.0180969
2.19354e-05	0.00408936
-1.40138e-05	-0.0177307
3.86943e-06	0.00637817
1.06738e-05	-0.0169373
-1.8986e-05	0.00830078
2.03479e-05	-0.0167847
-1.98837e-05	0.0103455
1.37628e-05	-0.0164185
-4.46892e-06	0.0125122
1.21642e-07	-0.01651
3.36106e-06	0.0146484
-1.07571e-05	-0.0161438
1.70322e-05	0.0166016
-1.5685e-05	-0.0160522
3.28418e-06	0.0179749
1.80346e-05	-0.0151978
-3.89678e-05	0.0195618
5.69141e-05	-0.0143127
-7.48257e-05	0.020752
8.97921e-05	-0.0126038
-0.000104997	0.0212097
0.000127571	-0.010498
-0.000154821	0.0209045
0.000181572	-0.0078125
-0.000204892	0.0196533
0.000221838	-0.00534058
-0.000231769	0.0176086
0.000238485	-0.00289917
-0.000237461	0.0142517
0.000223521	-0.00112915
-0.000204226	0.0102844
0.000184928	0.000793457
-0.000165311	0.0057373
0.00014906	0.00234985
-0.000137564	0.000762939
0.000123939	0.0038147
-0.000103102	-0.00469971
7.54335e-05	0.00424194
-4.47889e-05	-0.0102234
1.88268e-05	0.00418091
3.22077e-06	-0.0162964
-2.65581e-05	0.00268555
5.45684e-05	-0.0222168
-8.34146e-05	0.00149536
9.83628e-05	-0.0283508
-9.68536e-05	0.000183105
8.71423e-05	-0.0345764
-7.49569e-05	-0.000854492
5.76985e-05	-0.0402832
-3.87145e-05	-0.00112915
1.84471e-05	-0.0456543
6.9915e-06	-0.000518799
-2.90263e-05	-0.0505371
4.31972e-05	0.000213623
-5.12602e-05	-0.0550232
5.16688e-05	0.00140381
-4.31053e-05	-0.0594177
2.7112e-05	0.00259399
-7.15762e-06	-0.0630798
-1.51488e-05	0.00292969
4.38451e-05	-0.066925
-7.77334e-05	0.00231934
0.000108927	-0.0702209
-0.000132612	0.00186157
0.000144878	-0.0731506
-0.000147693	0.00112915
0.000148963	-0.0758362
-0.000147254	0.000427246
0.000137584	-0.0778503
-0.000124599	0.000457764
0.000109893	-0.0787964
-9.31715e-05	0.00140381
8.05463e-05	-0.078949
-7.25357e-05	0.00210571
6.31005e-05	-0.0785828
-5.67171e-05	0.00415039
5.37303e-05	-0.0774841
-5.09172e-05	0.00610352
5.23309e-05	-0.0758362
-5.49992e-05	0.00704956
6.30685e-05	-0.0743408
-7.8998e-05	0.00796509
9.46093e-05	-0.0723572
-0.000108604	0.00823975
0.000123517	-0.0699768
-0.000137995	0.00784302
0.000151196	-0.0670166
-0.000161091	0.00769043
0.000164481	-0.0635681
-0.000162058	0.0078125
0.000153952	-0.0593872
-0.000144987	0.00817871
0.00013945	-0.0542603
-0.000139277	0.00860596
0.000140534	-0.0481262
-0.000136399	0.00906372
0.000133852	-0.0413513
-0.000142289	0.00866699
0.00016118	-0.0340576
-0.000178498	0.00836182
0.000186243	-0.026123
-0.000184257	0.00738525
0.000175131	-0.0185852
-0.000161558	0.00619507
0.00014571	-0.0110474
-0.000131951	0.00494385
0.000117891	-0.00320435
-9.62717e-05	0.00366211
6.75209e-05	0.00360107
-3.44387e-05	0.00253296
2.19124e-06	0.0103455
1.89234e-05	0.000732422
-2.38802e-05	0.0175171
1.78281e-05	-0.00149536
-1.06587e-05	0.0237732
6.58865e-06	-0.00311279
-9.00481e-06	0.0305481
1.61973e-05	-0.00445557
-2.36276e-05	0.0368652
3.76866e-05	-0.00515747
-6.66537e-05	0.0428772
0.000109416	-0.00463867
-0.000157077	0.0481873
0.000202296	-0.00299072
-0.000242495	0.0524292
0.000275948	-0.000213623
-0.00030508	0.0561523
0.000334234	0.00338745
-0.000358089	0.0586243
0.000370483	0.00708008
-0.000370766	0.0600281
0.00035982	0.0112
-0.000336341	0.0609436
0.000302563	0.0143127
-0.000257948	0.061676
0.000194816	0.0162048
-0.00011498	0.0624084
3.41096e-05	0.0168762
3.6036e-05	0.0628052
-8.98657e-05	0.0163574
0.000128711	0.063446
-0.000162954	0.0148926
